% File initiated 13/01/2023 16:21:37 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV 230mV 260 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59957.681680
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59957	61307	0.00083844	0.04259756	0.44603151	0.04263145	0.44568093	0.57831335	0.57867072	0.31302004	0.31296515	0.57861410	0.57864984	0.31330461	0.31295579	59957	61305	0
59957	61310	0.00120078	0.04243704	0.44684583	0.04249609	0.44575882	0.57847063	0.57860851	0.31315472	0.31296294	0.57835288	0.57864582	0.31328357	0.31297641	59957	61308	0
59957	61313	0.00129903	0.04253533	0.44587937	0.04262530	0.44558461	0.57833020	0.57852996	0.31323747	0.31294100	0.57843365	0.57833841	0.31291602	0.31285003	59957	61312	0
59957	61317	0.00081492	0.04264984	0.44378925	0.04261006	0.44524159	0.57834252	0.57859537	0.31321397	0.31290500	0.57834359	0.57852733	0.31311668	0.31284280	59957	61315	0
59957	61647	0.00012053	0.04276000	0.44562950	0.04275567	0.44771266	0.57801088	0.57814876	0.31244484	0.31229907	0.57817752	0.57826594	0.31245265	0.31227976	59957	61645	0
59957	61650	0.00064046	0.04284615	0.44650181	0.04282995	0.44494202	0.57798779	0.57808763	0.31233252	0.31226382	0.57810628	0.57816495	0.31261888	0.31233695	59957	61649	0
59957	61653	0.00144633	0.04279177	0.44819401	0.04282557	0.44577641	0.57805270	0.57819856	0.31242060	0.31239234	0.57797965	0.57810176	0.31244000	0.31226251	59957	61652	0
59957	61657	0.00003023	0.04278452	0.44246057	0.04283402	0.44670888	0.57786502	0.57807464	0.31258289	0.31228896	0.57806700	0.57814129	0.31246309	0.31230803	59957	61655	0
59957	61660	0.00019575	0.04267194	0.44650894	0.04259449	0.44601237	0.57806692	0.57824556	0.31270130	0.31236571	0.57811047	0.57828656	0.31244879	0.31242110	59957	61658	0
59957	61990	0.00111176	0.04261349	0.44663788	0.04240865	0.44388984	0.57857770	0.57854146	0.31294930	0.31280393	0.57840999	0.57869340	0.31316434	0.31285455	59957	61989	0
