% File initiated 12/04/2023 15:36:49 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60046.650577
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60046	56494	-0.00004596	0.00993837	0.43580911	0.00996245	0.43775840	0.66990898	0.66856794	0.34866615	0.34865473	0.67012533	0.66866161	0.34873731	0.34874553	60046	56493	0
60046	56497	0.00018350	0.00993405	0.43822363	0.01001263	0.43753523	0.67015344	0.66862546	0.34876919	0.34872934	0.67040874	0.66887855	0.34904636	0.34892524	60046	56496	0
60046	56501	-0.00042454	0.00990201	0.43780205	0.00993413	0.43962619	0.67033939	0.66851888	0.34878768	0.34867601	0.66998293	0.66861971	0.34878275	0.34875194	60046	56499	0
60046	56504	0.00027382	0.00993009	0.44148953	0.00992714	0.43939445	0.67021934	0.66859095	0.34886147	0.34874224	0.67018088	0.66861272	0.34882901	0.34873608	60046	56502	0
60046	56507	0.00016394	0.00994461	0.43788555	0.00995881	0.43821519	0.67031121	0.66869719	0.34897298	0.34881217	0.67035673	0.66900131	0.34894085	0.34892770	60046	56506	0
60046	56510	0.00014366	0.00991089	0.43895448	0.00994500	0.43901532	0.67015500	0.66885989	0.34876640	0.34883279	0.67020389	0.66854214	0.34877355	0.34866196	60046	56509	0
60046	56514	-0.00018760	0.00995682	0.43750219	0.01000863	0.43849597	0.67050390	0.66884675	0.34906016	0.34894553	0.67020709	0.66865890	0.34883715	0.34874035	60046	56512	0
60046	56517	0.00015375	0.00999014	0.43815478	0.00994598	0.43713070	0.67056906	0.66888216	0.34912039	0.34889220	0.67041606	0.66896384	0.34893345	0.34895523	60046	56515	0
60046	56520	0.00081997	0.00998005	0.43792154	0.00998672	0.43592289	0.67082018	0.66913525	0.34935343	0.34913420	0.67034588	0.66883573	0.34900371	0.34889738	60046	56519	0
60046	56524	0.00196379	0.00996957	0.44151203	0.00994568	0.43808058	0.67017308	0.66861593	0.34889746	0.34886558	0.67037727	0.66881133	0.34899410	0.34894668	60046	56522	0
60046	56527	0.00019076	0.01002469	0.43634461	0.00994163	0.44166370	0.67027612	0.66887789	0.34906978	0.34898128	0.67059174	0.66892571	0.34906756	0.34893715	60046	56525	0
60046	56530	0.00086130	0.01000637	0.43852448	0.01000640	0.43651287	0.67072198	0.66904757	0.34922722	0.34903099	0.67086414	0.66919622	0.34925433	0.34914562	60046	56528	0
60046	56533	0.00094047	0.01004923	0.43705445	0.01005088	0.43681694	0.67073102	0.66905990	0.34914200	0.34909336	0.67050973	0.66902514	0.34907676	0.34900322	60046	56532	0
60046	56537	0.00055571	0.01004728	0.43661323	0.01008689	0.43776749	0.67075945	0.66922408	0.34921645	0.34906435	0.67091517	0.66926459	0.34929501	0.34915622	60046	56535	0
60046	56540	0.00076670	0.01008636	0.43876677	0.01003090	0.43813381	0.67090826	0.66929302	0.34925359	0.34924842	0.67070949	0.66916582	0.34923478	0.34917816	60046	56538	0
