% File initiated 18/10/2022 14:16:06 UTC
% Raw fountain data
%
% File notes: maser 5 MHz 1100 mV RF amplitude scan gives different amplitude 620
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59870.594515
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59870	51554	-0.00005141	0.03952769	0.50466660	0.03951260	0.50716240	0.62475013	0.62474159	0.29011209	0.28968916	0.62441635	0.62479574	0.29073865	0.28969228	59870	51553	0
59870	51558	0.00051904	0.03967774	0.50540867	0.03965212	0.50369733	0.62469614	0.62476615	0.29026534	0.28969113	0.62432728	0.62480675	0.29067464	0.28964503	59870	51556	0
59870	51561	-0.00025063	0.03959076	0.50425428	0.03961119	0.50656327	0.62440353	0.62480412	0.29080842	0.28972983	0.62483699	0.62480297	0.29008350	0.28975498	59870	51559	0
59870	51564	0.00022216	0.03954818	0.50714145	0.03947296	0.50572309	0.62455908	0.62479516	0.29068886	0.28973854	0.62482047	0.62489262	0.29027488	0.28980173	59870	51563	0
59870	51568	0.00102381	0.03946206	0.50605784	0.03958691	0.50365290	0.62446623	0.62469056	0.29080439	0.28976328	0.62464594	0.62471554	0.29033420	0.28975695	59870	51566	0
59870	51571	-0.00023472	0.03956952	0.50381378	0.03954912	0.50758936	0.62474463	0.62476320	0.29044513	0.28981537	0.62483543	0.62481036	0.29026723	0.28974462	59870	51569	0
59870	51574	0.00083062	0.03950977	0.50711121	0.03952440	0.50391518	0.62473937	0.62474980	0.29032894	0.28987544	0.62456204	0.62489426	0.29074342	0.28990338	59870	51572	0
59870	51577	-0.00063168	0.03965385	0.50303095	0.03967374	0.50741785	0.62466385	0.62469138	0.29043010	0.28981266	0.62460493	0.62470395	0.29038704	0.28978793	59870	51576	0
59870	51581	0.00104092	0.03970019	0.50574957	0.03975705	0.50073178	0.62458456	0.62465251	0.29052994	0.28977388	0.62454832	0.62484693	0.29083726	0.28979894	59870	51579	0
59870	51584	0.00072661	0.03956073	0.50452234	0.03965398	0.50546525	0.62461857	0.62469853	0.29054062	0.28977963	0.62473370	0.62464733	0.29016805	0.28984610	59870	51582	0
59870	51587	0.00070626	0.03951519	0.50529950	0.03961444	0.50536056	0.62440370	0.62476640	0.29060110	0.28978916	0.62472343	0.62471833	0.29016181	0.28974010	59870	51585	0
59870	51590	0.00056917	0.03962244	0.50507569	0.03957088	0.50548694	0.62436499	0.62461553	0.29078820	0.28967962	0.62434486	0.62457371	0.29047603	0.28980962	59870	51589	0
59870	51594	0.00089561	0.03958289	0.50577325	0.03965399	0.50479394	0.62440131	0.62460321	0.29059896	0.28980362	0.62456204	0.62442383	0.28999073	0.28967502	59870	51592	0
59870	51597	0.00056264	0.03957816	0.50471667	0.03962683	0.50571559	0.62439589	0.62465415	0.29069535	0.28980773	0.62424502	0.62456771	0.29078426	0.28975613	59870	51595	0
59870	51600	0.00051320	0.03957528	0.50332865	0.03961105	0.50347695	0.62414042	0.62451356	0.29079165	0.28977708	0.62475062	0.62466747	0.29025819	0.28992704	59870	51599	0
59870	51603	0.00055465	0.03979512	0.50376548	0.03970353	0.50364113	0.62444396	0.62459384	0.29056527	0.28982852	0.62418380	0.62453764	0.29086076	0.28979475	59870	51602	0
59870	51607	0.00086796	0.03928813	0.50286461	0.03967085	0.50192468	0.62442605	0.62436754	0.29012606	0.28968546	0.62413960	0.62449696	0.29085566	0.28983657	59870	51605	0
59870	51610	0.00021648	0.03964339	0.50228182	0.03965049	0.50423626	0.62410722	0.62439762	0.29091713	0.28972457	0.62419514	0.62434026	0.29059699	0.28974955	59870	51608	0
59870	51613	0.00070917	0.03964980	0.50292353	0.03946771	0.50144548	0.62401593	0.62439671	0.29098837	0.28975818	0.62405529	0.62432547	0.29072657	0.28971422	59870	51612	0
59870	51616	0.00059046	0.03958287	0.50269925	0.03954384	0.50305538	0.62402538	0.62436746	0.29099815	0.28974569	0.62437453	0.62428857	0.29055902	0.28973221	59870	51615	0
59870	51620	0.00053299	0.03948951	0.50303815	0.03895436	0.50321055	0.62391478	0.62423426	0.29083602	0.28967494	0.62440789	0.62454396	0.29025836	0.28989763	59870	51618	0
59870	51623	0.00207024	0.03976966	0.50455837	0.03966976	0.49994664	0.62473805	0.62448973	0.29028022	0.28986517	0.62418150	0.62435250	0.29063832	0.28980822	59870	51621	0
59870	51626	0.00082354	0.03975795	0.50145646	0.03980556	0.50519656	0.62422152	0.62421232	0.29056091	0.28974742	0.62400114	0.62421511	0.29081367	0.28971052	59870	51625	0
59870	51630	-0.00022709	0.03974366	0.50270681	0.03978461	0.50585869	0.62400533	0.62420805	0.29080061	0.28971833	0.62410862	0.62438036	0.29055303	0.28978275	59870	51628	0
59870	51633	0.00038761	0.03964014	0.50348485	0.03978131	0.50164077	0.62393039	0.62410114	0.29079157	0.28965999	0.62404617	0.62418265	0.29061687	0.28969450	59870	51631	0
59870	51636	0.00106203	0.03977117	0.50361614	0.03976308	0.50159287	0.62420320	0.62418627	0.29010289	0.28965621	0.62385635	0.62414510	0.29092970	0.28969368	59870	51634	0
59870	51639	0.00127083	0.03909736	0.50301970	0.03962542	0.50239330	0.62427814	0.62430394	0.29008933	0.28980009	0.62382332	0.62413220	0.29093808	0.28971323	59870	51638	0
59870	51643	0.00007906	0.03963012	0.50079338	0.03952631	0.50436869	0.62412612	0.62411026	0.29005778	0.28971200	0.62409670	0.62405200	0.29031974	0.28967634	59870	51641	0
59870	51646	-0.00052771	0.03949200	0.50104002	0.03951155	0.50286031	0.62404896	0.62401289	0.29001004	0.28963681	0.62377804	0.62409744	0.29075081	0.28963254	59870	51644	0
59870	51649	0.00004626	0.03950457	0.50160209	0.03941494	0.49988020	0.62384066	0.62385232	0.29033461	0.28959343	0.62369850	0.62407230	0.29070126	0.28973139	59870	51647	0
59870	51652	0.00102203	0.03832566	0.50399630	0.03937002	0.50106900	0.62423401	0.62427181	0.29015006	0.28983435	0.62387772	0.62414477	0.29084506	0.28972211	59870	51651	0
59870	51656	0.00006660	0.03944017	0.50149358	0.03946688	0.50435986	0.62401108	0.62404650	0.29030914	0.28975440	0.62368642	0.62390623	0.29085903	0.28967494	59870	51654	0
59870	51659	-0.00014675	0.03948517	0.50336084	0.03935043	0.50400090	0.62413532	0.62414305	0.29000683	0.28966056	0.62405069	0.62410361	0.29026863	0.28974783	59870	51657	0
59870	51662	0.00037336	0.03933093	0.50431042	0.03940099	0.50275009	0.62379883	0.62399341	0.29050520	0.28976245	0.62375282	0.62405233	0.29045097	0.28971964	59870	51661	0
59870	51665	0.00061182	0.03928369	0.50532579	0.03899215	0.50461041	0.62405521	0.62398791	0.29004003	0.28970789	0.62384813	0.62396728	0.29003477	0.28956163	59870	51664	0
59870	51669	0.00061897	0.03925220	0.50329823	0.03933013	0.50327677	0.62374205	0.62379250	0.29033667	0.28965382	0.62388782	0.62374411	0.28984372	0.28955341	59870	51667	0
