% File initiated 22/09/2022 14:14:02 UTC
% Raw fountain data
%
% File notes: CERN Rakon 10MHz 700mV 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59844.593089
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59844	52237	0.00161287	0.04509535	0.44068943	0.04521902	0.44062588	0.63566646	0.63546300	0.34606879	0.34480639	0.63565487	0.63568511	0.34595498	0.34492208	59844	52236	0
59844	52241	0.00313419	0.04537899	0.44521869	0.04510838	0.44065472	0.63604995	0.63566802	0.34532735	0.34489127	0.63550869	0.63560598	0.34605326	0.34487886	59844	52239	0
59844	52244	0.00134417	0.04524635	0.43759446	0.04508773	0.44296451	0.63580738	0.63565512	0.34618046	0.34493959	0.63551263	0.63575652	0.34600297	0.34492512	59844	52242	0
59844	52247	0.00088757	0.04508924	0.44072102	0.04510687	0.44209082	0.63552652	0.63556029	0.34603247	0.34484197	0.63555684	0.63561288	0.34571816	0.34491485	59844	52246	0
59844	52251	0.00159249	0.04510991	0.44183501	0.04494535	0.43972023	0.63584230	0.63572480	0.34595646	0.34494838	0.63618052	0.63563646	0.34538052	0.34497591	59844	52249	0
59844	52254	0.00126849	0.04515109	0.43999570	0.04520696	0.44096772	0.63587008	0.63579053	0.34587379	0.34501872	0.63606638	0.63560022	0.34537230	0.34488067	59844	52252	0
59844	52257	0.00129244	0.04502354	0.43925599	0.04517509	0.43918413	0.63560869	0.63566859	0.34603658	0.34489152	0.63578215	0.63541904	0.34602039	0.34486152	59844	52255	0
59844	52424	0.00169147	0.04478511	0.44148848	0.04469266	0.44029138	0.63488048	0.63469379	0.34490244	0.34392386	0.63508928	0.63480793	0.34454327	0.34392271	59844	52423	0
59844	52427	0.00202783	0.04447870	0.44092562	0.04436033	0.43991653	0.63487030	0.63464958	0.34509670	0.34404934	0.63483652	0.63464851	0.34522973	0.34400135	59844	52426	0
59844	52431	0.00147007	0.04449273	0.44101883	0.04453017	0.44269213	0.63511352	0.63474975	0.34487221	0.34399831	0.63492124	0.63469379	0.34491633	0.34403545	59844	52429	0
59844	52434	0.00033306	0.04458682	0.44100467	0.04447385	0.44441569	0.63491434	0.63474687	0.34514756	0.34403726	0.63469593	0.63474959	0.34522908	0.34405665	59844	52432	0
