% File initiated 21/09/2022 14:26:35 UTC
% Raw fountain data
%
% File notes: coll shift ramsey rakon reference signal optimized to 0p53 longer expansion 8p5ms seq12 390mV 0p505 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59843.601795
%% clock_data = False
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59843	53503	0.00046750	0.05386046	0.46856367	0.05407317	0.46969012	0.63863638	0.63878725	0.34868891	0.34843278	0.63873564	0.63890484	0.34858809	0.34848537	59843	53501	0
59843	53588	-0.00029185	0.05423127	0.46842549	0.05406873	0.47070352	0.63922974	0.63921249	0.34901004	0.34892491	0.63938505	0.63930189	0.34907076	0.34895704	59843	53587	0
59843	53592	0.00022301	0.05425380	0.46824295	0.05409654	0.46669836	0.63935645	0.63919769	0.34903715	0.34899968	0.63959187	0.63941512	0.34921358	0.34908982	59843	53590	0
59843	53595	0.00044010	0.05412997	0.47133247	0.05432175	0.47068121	0.63921783	0.63946253	0.34926436	0.34904241	0.63929605	0.63929573	0.34927249	0.34906065	59843	53593	0
59843	53598	-0.00044729	0.05411735	0.46726912	0.05411344	0.46993130	0.63935941	0.63929523	0.34916205	0.34902836	0.63944914	0.63944684	0.34910182	0.34912450	59843	53597	0
59843	53601	-0.00013199	0.05399304	0.47008322	0.05410277	0.46913730	0.63943780	0.63929252	0.34931875	0.34903165	0.63942539	0.63940353	0.34912508	0.34905268	59843	53600	0
59843	53687	0.00073944	0.05422059	0.47181800	0.05393758	0.46920372	0.63965342	0.63962096	0.34928128	0.34938301	0.63958193	0.63966525	0.34963068	0.34940676	59843	53685	0
59843	53690	0.00108186	0.05406945	0.47066331	0.05411066	0.46963604	0.63964150	0.63954421	0.34973389	0.34941531	0.63963764	0.63963477	0.34975336	0.34948326	59843	53689	0
59843	53693	0.00120131	0.05391594	0.47006035	0.05407490	0.46970202	0.63971595	0.63971225	0.34951703	0.34946584	0.63978966	0.63973781	0.34956626	0.34960816	59843	53692	0
59843	53697	0.00050558	0.05387786	0.46801550	0.05396156	0.47010269	0.63964520	0.63973600	0.34974662	0.34951202	0.63965120	0.63968004	0.34956445	0.34946058	59843	53695	0
59843	53700	-0.00099391	0.05399443	0.46752716	0.05381227	0.47202564	0.63982425	0.63963961	0.34966264	0.34948491	0.63983732	0.63973247	0.34970973	0.34956527	59843	53698	0
59843	53786	0.00104448	0.05398716	0.47401007	0.05413179	0.46789488	0.63931824	0.63922769	0.34908416	0.34900642	0.63955974	0.63928628	0.34952024	0.34909434	59843	53784	0
59843	53789	0.00033688	0.05410544	0.46996468	0.05424588	0.47208747	0.63934675	0.63932983	0.34931645	0.34913239	0.63935670	0.63944396	0.34935245	0.34917068	59843	53787	0
59843	53792	0.00013032	0.05447990	0.46951664	0.05430097	0.47013632	0.63945752	0.63949146	0.34921193	0.34917035	0.63937888	0.63940584	0.34934883	0.34916263	59843	53790	0
59843	53795	0.00081185	0.05401527	0.47257128	0.05440848	0.47052669	0.63937502	0.63939236	0.34936839	0.34920281	0.63946927	0.63938915	0.34928367	0.34915622	59843	53794	0
59843	53799	0.00020372	0.05428071	0.46894348	0.05410788	0.47076789	0.63938168	0.63925743	0.34914973	0.34909213	0.63933640	0.63919449	0.34907216	0.34902861	59843	53797	0
59843	53884	0.00133867	0.05387622	0.47026602	0.05386959	0.46686116	0.63907846	0.63912966	0.34882597	0.34874848	0.63922243	0.63924922	0.34899401	0.34880042	59843	53883	0
59843	53887	0.00068501	0.05377742	0.46606888	0.05386186	0.46802986	0.63925119	0.63930337	0.34905942	0.34891858	0.63917132	0.63908808	0.34906673	0.34885161	59843	53886	0
59843	53891	0.00055069	0.05414304	0.47042011	0.05407839	0.47082306	0.63916877	0.63910533	0.34899837	0.34882482	0.63912514	0.63906877	0.34897043	0.34882375	59843	53889	0
59843	53894	-0.00064422	0.05411557	0.46910412	0.05404674	0.47268884	0.63930213	0.63917214	0.34882959	0.34882104	0.63907781	0.63918389	0.34901119	0.34882186	59843	53892	0
59843	53897	-0.00124004	0.05422200	0.46880675	0.05403357	0.47059422	0.63917000	0.63918373	0.34890716	0.34883904	0.63920558	0.63911996	0.34897191	0.34891455	59843	53896	0
