% File initiated 31/01/2023 17:34:50 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59975.732534
%% clock_data = False
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59975	69135	0.00016491	0.03656010	0.47531551	0.03669461	0.47666867	0.53075123	0.53065961	0.28033729	0.28014008	0.53071006	0.53059995	0.28020491	0.28005643	59975	69134	0
59975	69138	-0.00004493	0.03683712	0.47736005	0.03651985	0.47798959	0.53068229	0.53065230	0.28030344	0.28013614	0.53068796	0.53076668	0.28026893	0.28028454	59975	69137	0
59975	69142	0.00082471	0.03663235	0.47713395	0.03656553	0.47452501	0.53066627	0.53059289	0.28034814	0.28014748	0.53076586	0.53071253	0.28032842	0.28013039	59975	69140	0
59975	69145	0.00003582	0.03652250	0.47495554	0.03667377	0.47732222	0.53092839	0.53082601	0.28040467	0.28025463	0.53076118	0.53079980	0.28055940	0.28023080	59975	69143	0
59975	69475	0.00100063	0.03674846	0.47799749	0.03692058	0.47510308	0.53114097	0.53114927	0.28087149	0.28072835	0.53122290	0.53121164	0.28085612	0.28077338	59975	69474	0
59975	69479	0.00033754	0.03696544	0.47634474	0.03687668	0.47833399	0.53117680	0.53119759	0.28101808	0.28079170	0.53138313	0.53125922	0.28118284	0.28079359	59975	69477	0
59975	69482	0.00102032	0.03688273	0.47790252	0.03681232	0.47585420	0.53124015	0.53122068	0.28093994	0.28079187	0.53105970	0.53104689	0.28090198	0.28076401	59975	69480	0
59975	69485	0.00133373	0.03676431	0.47758057	0.03680741	0.47664034	0.53114853	0.53106768	0.28084741	0.28074930	0.53110252	0.53142882	0.28108538	0.28098135	59975	69484	0
59975	69488	0.00055368	0.03675632	0.47423660	0.03682071	0.47657674	0.53101180	0.53113489	0.28082613	0.28067411	0.53102051	0.53105001	0.28084552	0.28068463	59975	69487	0
59975	69819	0.00084620	0.03706308	0.47751276	0.03714083	0.47663521	0.53101944	0.53114870	0.28076631	0.28069671	0.53127401	0.53126053	0.28099688	0.28080066	59975	69817	0
59975	69822	0.00096953	0.03722176	0.47734238	0.03725595	0.47697239	0.53128255	0.53139118	0.28082457	0.28073550	0.53125305	0.53130088	0.28108925	0.28078874	59975	69820	0
59975	69825	0.00036731	0.03711283	0.47515730	0.03709128	0.47696396	0.53118871	0.53131846	0.28099656	0.28083969	0.53111386	0.53123087	0.28094898	0.28088686	59975	69824	0
59975	69829	0.00059886	0.03711267	0.47675862	0.03709618	0.47606395	0.53099816	0.53111172	0.28090395	0.28070838	0.53119857	0.53123958	0.28088267	0.28072309	59975	69827	0
59975	69832	0.00166399	0.03730966	0.47776088	0.03723427	0.47456549	0.53124459	0.53133194	0.28095531	0.28077395	0.53120983	0.53120720	0.28102712	0.28076524	59975	69830	0
59975	70162	0.00024057	0.03680727	0.47593934	0.03689645	0.48020962	0.53110547	0.53105387	0.28087543	0.28058578	0.53111090	0.53109438	0.28080049	0.28072933	59975	70161	0
59975	70166	0.00182325	0.03681059	0.47796569	0.03665168	0.47321765	0.53111985	0.53116184	0.28086812	0.28070476	0.53108107	0.53115428	0.28073813	0.28071610	59975	70164	0
59975	70169	0.00074888	0.03672662	0.47604433	0.03668317	0.47926745	0.53117474	0.53120753	0.28085226	0.28078447	0.53108271	0.53105083	0.28085678	0.28066187	59975	70167	0
59975	70172	0.00100550	0.03674157	0.47796214	0.03680400	0.47719228	0.53107113	0.53104853	0.28072473	0.28067863	0.53102782	0.53107392	0.28073944	0.28063648	59975	70170	0
59975	70175	0.00041182	0.03674942	0.47502701	0.03666095	0.47680805	0.53101640	0.53105592	0.28089327	0.28068660	0.53103711	0.53104417	0.28089146	0.28069753	59975	70174	0
59975	70506	0.00026974	0.03707908	0.47701927	0.03708669	0.47744549	0.53157492	0.53151518	0.28128711	0.28116427	0.53157739	0.53154567	0.28145557	0.28114175	59975	70504	0
59975	70509	0.00072312	0.03709397	0.47893124	0.03717212	0.47757112	0.53157459	0.53160845	0.28129624	0.28112902	0.53153383	0.53155134	0.28143165	0.28116542	59975	70507	0
59975	70512	0.00110190	0.03720209	0.47843339	0.03709152	0.47729703	0.53137795	0.53151855	0.28134192	0.28111488	0.53155742	0.53155306	0.28141275	0.28119007	59975	70511	0
59975	70516	0.00040447	0.03699661	0.47612267	0.03705788	0.47821495	0.53150614	0.53151855	0.28127183	0.28119812	0.53154074	0.53150779	0.28125688	0.28107766	59975	70514	0
59975	70519	0.00055473	0.03709230	0.47813451	0.03710123	0.47768374	0.53144377	0.53143465	0.28134858	0.28112491	0.53140647	0.53156637	0.28141464	0.28127290	59975	70517	0
59975	70849	0.00003487	0.03687878	0.47639294	0.03694445	0.47795251	0.53147746	0.53165183	0.28130495	0.28111127	0.53161781	0.53168955	0.28129221	0.28114364	59975	70848	0
59975	70852	0.00036425	0.03696664	0.47726164	0.03679717	0.47627350	0.53170549	0.53170533	0.28135055	0.28115819	0.53189572	0.53178561	0.28141949	0.28124217	59975	70851	0
59975	70856	0.00101934	0.03692705	0.47951906	0.03702269	0.47755379	0.53183376	0.53174469	0.28140010	0.28124381	0.53174863	0.53173885	0.28129574	0.28127487	59975	70854	0
59975	70859	0.00135051	0.03708071	0.47888338	0.03694778	0.47788988	0.53179078	0.53181519	0.28131941	0.28128005	0.53172135	0.53172891	0.28147307	0.28124603	59975	70857	0
59975	70862	0.00037799	0.03692183	0.47622342	0.03704566	0.47914097	0.53182579	0.53172809	0.28138539	0.28125104	0.53180960	0.53172562	0.28131768	0.28128547	59975	70861	0
59975	71193	0.00064144	0.03676460	0.47638109	0.03678046	0.47559075	0.53145437	0.53138289	0.28131555	0.28106878	0.53132578	0.53149710	0.28132779	0.28109582	59975	71191	0
59975	71196	0.00034592	0.03692786	0.47670697	0.03693937	0.47759352	0.53137426	0.53138100	0.28123781	0.28100592	0.53146300	0.53136325	0.28113214	0.28102137	59975	71194	0
59975	71199	0.00056812	0.03683459	0.47739348	0.03681948	0.47672687	0.53146810	0.53154090	0.28112951	0.28113000	0.53139299	0.53146300	0.28122056	0.28106254	59975	71198	0
59975	71202	0.00087184	0.03677255	0.47773745	0.03684484	0.47682630	0.53137508	0.53140515	0.28122056	0.28098867	0.53139365	0.53130441	0.28114635	0.28095284	59975	71201	0
59975	71206	0.00083308	0.03688579	0.47635336	0.03689079	0.47646963	0.53131937	0.53141674	0.28127635	0.28098390	0.53137730	0.53147426	0.28119681	0.28109607	59975	71204	0
