% File initiated 21/11/2022 13:06:53 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 790 1290 microwave leakage pi/2 3pi/2 5pi/2 no water cooling AC Stark
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59904.546454
%% clock_data = False
%% sequence = 13
%% density = --
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59904	59153	-0.00016912	0.04703740	0.48515575	0.04697311	0.48541749	0.60566472	0.60559685	0.33674141	0.33656663	0.60556390	0.60567475	0.33685144	0.33662350	59904	59151	0
59904	59156	-0.00039844	0.04728767	0.48626570	0.04738215	0.48695366	0.60554853	0.60562380	0.33689877	0.33663451	0.60576695	0.60580335	0.33676352	0.33671142	59904	59154	0
59904	59845	0.00067434	0.04636411	0.48951526	0.04618432	0.48629692	0.60562052	0.60581559	0.33731497	0.33712178	0.60572339	0.60569077	0.33734315	0.33710814	59904	59844	0
59904	59849	-0.00083006	0.04638671	0.48465250	0.04638254	0.48916571	0.60567245	0.60579735	0.33745244	0.33704471	0.60594723	0.60591157	0.33709828	0.33714948	59904	59847	0
59904	59852	0.00051849	0.04682804	0.49028306	0.04682256	0.48623741	0.60582636	0.60583178	0.33726756	0.33706221	0.60573054	0.60588675	0.33753765	0.33706854	59904	59850	0
59904	59855	0.00060714	0.04686511	0.48724066	0.04690722	0.48697471	0.60589497	0.60588404	0.33725498	0.33707914	0.60579981	0.60586498	0.33744201	0.33706172	59904	59853	0
59904	59858	0.00067117	0.04667369	0.48857963	0.04701430	0.48838755	0.60574722	0.60579340	0.33740634	0.33708012	0.60588503	0.60595438	0.33722565	0.33713970	59904	59857	0
59904	60548	-0.00035385	0.04666155	0.48336783	0.04629220	0.48644288	0.60559134	0.60560761	0.33718728	0.33688127	0.60569463	0.60567754	0.33711299	0.33697856	59904	60546	0
59904	60551	0.00072315	0.04641227	0.48818065	0.04675158	0.48494966	0.60551821	0.60556357	0.33726591	0.33691923	0.60537458	0.60562610	0.33731012	0.33690181	59904	60550	0
59904	60554	0.00046248	0.04667929	0.48586173	0.04664536	0.48664375	0.60548978	0.60554459	0.33729944	0.33688382	0.60548115	0.60555708	0.33727232	0.33691742	59904	60553	0
59904	60558	0.00074178	0.04682997	0.48742933	0.04664875	0.48659142	0.60558666	0.60548732	0.33702942	0.33687239	0.60547113	0.60549397	0.33711110	0.33694109	59904	60556	0
59904	60561	-0.00051369	0.04714252	0.48318180	0.04688445	0.48694823	0.60545494	0.60556727	0.33711349	0.33689343	0.60556472	0.60555396	0.33720412	0.33687124	59904	60559	0
59904	61250	0.00105290	0.04634418	0.48770739	0.04624657	0.48300761	0.60566382	0.60557614	0.33733214	0.33724151	0.60555387	0.60560663	0.33755343	0.33726238	59904	61249	0
59904	61254	0.00086979	0.04596760	0.48470942	0.04619156	0.48525875	0.60556217	0.60556447	0.33748112	0.33724956	0.60548896	0.60547877	0.33762476	0.33718974	59904	61252	0
59904	61257	0.00005870	0.04649074	0.48307278	0.04672699	0.48550606	0.60544319	0.60551731	0.33769074	0.33723855	0.60534080	0.60550786	0.33754908	0.33709927	59904	61255	0
59904	61260	0.00070359	0.04676592	0.48553232	0.04680461	0.48359764	0.60537195	0.60560876	0.33736214	0.33712392	0.60568494	0.60558239	0.33719541	0.33712376	59904	61259	0
59904	61264	0.00012657	0.04699530	0.48237799	0.04709528	0.48410907	0.60564582	0.60550457	0.33717881	0.33714644	0.60557392	0.60560983	0.33742533	0.33721604	59904	61262	0
59904	61953	0.00055122	0.04606469	0.48719413	0.04600921	0.48592018	0.60529709	0.60531936	0.33755409	0.33722713	0.60539019	0.60521582	0.33728432	0.33721538	59904	61951	0
59904	61956	0.00071697	0.04629588	0.48569114	0.04628721	0.48519388	0.60551468	0.60550342	0.33730084	0.33729254	0.60539364	0.60527416	0.33725334	0.33717717	59904	61955	0
59904	61960	-0.00045502	0.04629810	0.48440894	0.04666272	0.48792493	0.60535979	0.60535921	0.33758860	0.33722433	0.60547630	0.60537384	0.33725351	0.33721168	59904	61958	0
59904	61963	0.00020389	0.04672869	0.48642427	0.04683277	0.48444752	0.60537688	0.60537137	0.33750931	0.33730823	0.60524261	0.60531591	0.33752796	0.33725194	59904	61961	0
59904	61966	0.00008678	0.04701937	0.48720822	0.04689217	0.48755956	0.60521557	0.60518016	0.33725490	0.33722294	0.60547220	0.60547795	0.33743946	0.33740708	59904	61964	0
59904	62656	-0.00035826	0.04674411	0.48673905	0.04645567	0.48807417	0.60452804	0.60437718	0.33627229	0.33614493	0.60454579	0.60445672	0.33620845	0.33611428	59904	62654	0
59904	62659	-0.00034977	0.04631387	0.48702028	0.04679809	0.48699480	0.60453125	0.60444653	0.33624427	0.33619629	0.60427052	0.60441720	0.33649161	0.33617673	59904	62657	0
59904	62662	0.00056233	0.04673267	0.48845471	0.04695474	0.48571843	0.60462928	0.60463610	0.33634378	0.33624633	0.60455475	0.60456026	0.33645480	0.33613006	59904	62660	0
59904	62665	0.00051238	0.04686438	0.48590793	0.04733205	0.48605779	0.60440093	0.60440733	0.33651881	0.33610606	0.60446822	0.60445171	0.33615988	0.33617311	59904	62664	0
59904	62669	-0.00071940	0.04726932	0.48303208	0.04723666	0.48672741	0.60429345	0.60439016	0.33638914	0.33604887	0.60434686	0.60430174	0.33622159	0.33606785	59904	62667	0
59904	63358	-0.00037243	0.04656613	0.48643352	0.04649035	0.48539262	0.60442081	0.60430552	0.33610171	0.33597212	0.60424907	0.60423634	0.33599751	0.33589250	59904	63356	0
59904	63361	-0.00024790	0.04640985	0.48563425	0.04662285	0.48526064	0.60457792	0.60440191	0.33620689	0.33598552	0.60450890	0.60435614	0.33615241	0.33601617	59904	63360	0
59904	63365	-0.00018968	0.04665731	0.48530284	0.04677724	0.48512817	0.60440816	0.60445614	0.33637402	0.33603835	0.60440290	0.60441835	0.33613507	0.33614361	59904	63363	0
