% File initiated 28/10/2022 12:57:30 UTC
% Raw fountain data
%
% File notes: ----------test 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59880.539936
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59880	47163	0.00022947	0.04786311	0.48710841	0.04791322	0.48454966	0.61914168	0.61938318	0.35336702	0.35345774	0.61929205	0.61954941	0.35342101	0.35357787	59880	47162	0
59880	47167	0.00022845	0.04783627	0.48629170	0.04785362	0.48629475	0.61925277	0.61941457	0.35340983	0.35345009	0.61931777	0.61937685	0.35352586	0.35348477	59880	47165	0
59880	47170	0.00017332	0.04765374	0.48685330	0.04790965	0.48701868	0.61935902	0.61947053	0.35355256	0.35352635	0.61932927	0.61958581	0.35339570	0.35348148	59880	47168	0
59880	47173	-0.00027668	0.04774642	0.48422944	0.04797508	0.48557945	0.61917216	0.61947833	0.35355626	0.35351394	0.61932056	0.61943314	0.35344829	0.35348255	59880	47171	0
59880	47176	0.00111691	0.04791351	0.48773649	0.04796585	0.48355573	0.61932130	0.61943207	0.35348535	0.35340761	0.61924801	0.61946962	0.35350236	0.35352553	59880	47175	0
59880	47213	0.00034228	0.04670861	0.48323516	0.04725568	0.48555905	0.61930265	0.61941597	0.35336620	0.35343999	0.61919427	0.61929279	0.35348765	0.35331961	59880	47211	0
59880	47216	-0.00046076	0.04728886	0.48281403	0.04743424	0.48522315	0.61934768	0.61936354	0.35351517	0.35339907	0.61917833	0.61926074	0.35335806	0.35334697	59880	47215	0
59880	47219	0.00006589	0.04759488	0.48602694	0.04771033	0.48444699	0.61923971	0.61955977	0.35350449	0.35348707	0.61927430	0.61958910	0.35334393	0.35357541	59880	47218	0
59880	47223	0.00097527	0.04774869	0.48457479	0.04778612	0.48184667	0.61920273	0.61926181	0.35359431	0.35333974	0.61923502	0.61933560	0.35339011	0.35336899	59880	47221	0
59880	47226	0.00105258	0.04781904	0.48480902	0.04782259	0.48457708	0.61918441	0.61937726	0.35331624	0.35341862	0.61920454	0.61948885	0.35337639	0.35345659	59880	47224	0
59880	47229	0.00004372	0.04793015	0.48173125	0.04788089	0.48475783	0.61916699	0.61934119	0.35350022	0.35338921	0.61919188	0.61937011	0.35332281	0.35341098	59880	47228	0
59880	47232	0.00018992	0.04791027	0.48441503	0.04810942	0.48397643	0.61911012	0.61922985	0.35330744	0.35340621	0.61905671	0.61930586	0.35329594	0.35334993	59880	47231	0
59880	47236	-0.00010783	0.04796010	0.48303469	0.04794685	0.48392793	0.61914102	0.61927143	0.35340235	0.35333341	0.61917537	0.61931416	0.35326176	0.35334672	59880	47234	0
59880	47239	-0.00037873	0.04791347	0.48374719	0.04788514	0.48455989	0.61904496	0.61926148	0.35331287	0.35325124	0.61915844	0.61931399	0.35334516	0.35336472	59880	47237	0
59880	47242	0.00013493	0.04793597	0.48383600	0.04774026	0.48229503	0.61908802	0.61929452	0.35344229	0.35328879	0.61900240	0.61923880	0.35334064	0.35337105	59880	47241	0
59880	47279	-0.00027673	0.04717527	0.48440896	0.04712035	0.48564393	0.61901193	0.61925006	0.35334771	0.35324951	0.61904874	0.61930758	0.35343382	0.35327466	59880	47277	0
59880	47282	0.00064952	0.04725460	0.48517411	0.04734142	0.48239536	0.61916107	0.61923601	0.35341484	0.35332092	0.61903978	0.61918227	0.35343448	0.35325453	59880	47280	0
59880	47285	-0.00010648	0.04750140	0.48483368	0.04752020	0.48710167	0.61925269	0.61916920	0.35337688	0.35338567	0.61917414	0.61917397	0.35325264	0.35335182	59880	47284	0
59880	47289	0.00054652	0.04762812	0.48719390	0.04770165	0.48523491	0.61912286	0.61931835	0.35339759	0.35338526	0.61914800	0.61932196	0.35352923	0.35341550	59880	47287	0
59880	47292	-0.00082208	0.04775739	0.48333071	0.04786857	0.48743652	0.61927529	0.61927167	0.35334771	0.35340999	0.61915507	0.61942303	0.35346661	0.35343703	59880	47290	0
59880	47295	-0.00006497	0.04776128	0.48627606	0.04751087	0.48400473	0.61920142	0.61943289	0.35342232	0.35344812	0.61924275	0.61933823	0.35332651	0.35343095	59880	47294	0
59880	47298	-0.00090076	0.04781436	0.48454865	0.04779511	0.48705603	0.61913625	0.61943807	0.35343037	0.35339882	0.61907208	0.61928556	0.35344484	0.35338945	59880	47297	0
59880	47302	0.00029745	0.04746977	0.48826150	0.04778882	0.48466687	0.61910166	0.61935113	0.35337302	0.35339701	0.61922820	0.61938326	0.35333629	0.35340128	59880	47300	0
59880	47305	-0.00032940	0.04768656	0.48477491	0.04794336	0.48665544	0.61928589	0.61945853	0.35342068	0.35348502	0.61925795	0.61951687	0.35343440	0.35351189	59880	47303	0
59880	47308	-0.00089658	0.04797268	0.48448597	0.04768708	0.48618754	0.61922500	0.61941120	0.35348354	0.35343925	0.61935861	0.61942616	0.35348576	0.35346825	59880	47307	0
59880	47345	-0.00039528	0.04716283	0.48591086	0.04719914	0.48440696	0.61927282	0.61950060	0.35355158	0.35343243	0.61914168	0.61941753	0.35354122	0.35341616	59880	47343	0
59880	47348	0.00007934	0.04727339	0.48506472	0.04746244	0.48364083	0.61928244	0.61938162	0.35362183	0.35350786	0.61914513	0.61938910	0.35360466	0.35344656	59880	47346	0
59880	47351	-0.00023568	0.04764948	0.48394365	0.04763007	0.48488873	0.61929509	0.61946601	0.35355610	0.35347672	0.61927447	0.61942024	0.35335979	0.35348206	59880	47350	0
59880	47355	0.00004553	0.04780498	0.48409843	0.04777291	0.48325481	0.61938926	0.61944292	0.35359726	0.35343399	0.61937184	0.61944218	0.35342906	0.35342783	59880	47353	0
59880	47358	0.00041640	0.04779236	0.48387783	0.04788580	0.48276521	0.61928005	0.61944974	0.35345387	0.35350803	0.61941777	0.61952682	0.35352651	0.35346283	59880	47356	0
59880	47361	-0.00041018	0.04791915	0.48258885	0.04782135	0.48506860	0.61931448	0.61941046	0.35335190	0.35338953	0.61936280	0.61930660	0.35345166	0.35338041	59880	47359	0
59880	47364	0.00034671	0.04802163	0.48430764	0.04797268	0.48203696	0.61938901	0.61932336	0.35362791	0.35333596	0.61931777	0.61946716	0.35334902	0.35342511	59880	47363	0
59880	47368	0.00078539	0.04781741	0.48463707	0.04784787	0.48332102	0.61927669	0.61941909	0.35322856	0.35336792	0.61919525	0.61940865	0.35344549	0.35336422	59880	47366	0
59880	47371	-0.00002038	0.04802405	0.48163820	0.04795560	0.48405553	0.61919032	0.61944588	0.35333292	0.35342281	0.61924727	0.61930446	0.35333160	0.35334656	59880	47369	0
59880	47374	-0.00061161	0.04792630	0.48412685	0.04788173	0.48590053	0.61909722	0.61945861	0.35343563	0.35329323	0.61916370	0.61933692	0.35338165	0.35337836	59880	47372	0
59880	47411	0.00087534	0.04720418	0.48592125	0.04741510	0.48146040	0.61909295	0.61925425	0.35326480	0.35325535	0.61912590	0.61930109	0.35331780	0.35321114	59880	47409	0
59880	47414	-0.00017796	0.04727007	0.48467929	0.04746386	0.48783918	0.61903839	0.61922089	0.35332421	0.35319142	0.61908013	0.61918580	0.35337252	0.35326348	59880	47412	0
59880	47417	0.00081238	0.04752477	0.48706937	0.04757366	0.48409835	0.61904167	0.61922229	0.35333333	0.35327293	0.61900708	0.61917668	0.35309815	0.35315066	59880	47416	0
59880	47420	0.00088004	0.04753958	0.48516840	0.04768407	0.48496543	0.61888547	0.61908301	0.35325264	0.35317835	0.61903042	0.61914135	0.35327351	0.35321065	59880	47419	0
59880	47424	-0.00047297	0.04765278	0.48438148	0.04781925	0.48844050	0.61915137	0.61916658	0.35316611	0.35320218	0.61892696	0.61918309	0.35312050	0.35316677	59880	47422	0
59880	47427	-0.00030588	0.04786702	0.48680757	0.04772588	0.48630631	0.61906476	0.61913773	0.35320161	0.35317844	0.61902204	0.61923806	0.35328197	0.35316044	59880	47425	0
59880	47430	0.00039998	0.04767058	0.48689852	0.04783115	0.48478094	0.61908547	0.61921917	0.35321147	0.35324984	0.61915400	0.61938532	0.35321640	0.35323973	59880	47429	0
59880	47434	0.00019406	0.04794931	0.48679817	0.04793610	0.48741592	0.61910807	0.61923790	0.35332322	0.35324450	0.61923798	0.61932295	0.35330301	0.35331114	59880	47432	0
59880	47437	-0.00007311	0.04792880	0.48408996	0.04796433	0.48489149	0.61912984	0.61937020	0.35329380	0.35324212	0.61922040	0.61930035	0.35330827	0.35333037	59880	47435	0
59880	47440	-0.00083421	0.04798583	0.48349566	0.04802130	0.48577895	0.61917742	0.61926354	0.35327186	0.35326192	0.61919098	0.61941547	0.35333653	0.35336053	59880	47438	0
59880	47477	0.00043377	0.04728788	0.48636499	0.04720854	0.48256105	0.61924275	0.61947825	0.35355388	0.35344196	0.61929690	0.61946938	0.35346817	0.35351485	59880	47475	0
59880	47480	0.00047902	0.04730306	0.48425857	0.04754011	0.48412281	0.61928704	0.61956133	0.35363136	0.35349430	0.61927644	0.61950348	0.35371822	0.35349940	59880	47478	0
59880	47483	-0.00019720	0.04768937	0.48243369	0.04767317	0.48446235	0.61941777	0.61953980	0.35348296	0.35351772	0.61939123	0.61952903	0.35346037	0.35350129	59880	47482	0
59880	47486	0.00058194	0.04797226	0.48567870	0.04787728	0.48334129	0.61932862	0.61939427	0.35362323	0.35360071	0.61948819	0.61963405	0.35351558	0.35360942	59880	47485	0
59880	47490	0.00009927	0.04784989	0.48439804	0.04797854	0.48584605	0.61932204	0.61957883	0.35369299	0.35362405	0.61945878	0.61959872	0.35380483	0.35364172	59880	47488	0
59880	47493	0.00007041	0.04786586	0.48457296	0.04794411	0.48465953	0.61946625	0.61957497	0.35362602	0.35357688	0.61944957	0.61960093	0.35358444	0.35364287	59880	47491	0
59880	47496	0.00085905	0.04788233	0.48321368	0.04800575	0.48084776	0.61945878	0.61955993	0.35358223	0.35361255	0.61933010	0.61956100	0.35367623	0.35364583	59880	47495	0
59880	47499	0.00032517	0.04790589	0.48224097	0.04800351	0.48384262	0.61948573	0.61964309	0.35365199	0.35357697	0.61956059	0.61967513	0.35362898	0.35368724	59880	47498	0
59880	47503	0.00002609	0.04796232	0.48248267	0.04787308	0.48337992	0.61944029	0.61957258	0.35372611	0.35363367	0.61941120	0.61964588	0.35373843	0.35367072	59880	47501	0
59880	47506	0.00049159	0.04813501	0.48341160	0.04805622	0.48201511	0.61966815	0.61993126	0.35397846	0.35384986	0.61950241	0.61965665	0.35377714	0.35372019	59880	47504	0
59880	47543	0.00000510	0.04736944	0.48326261	0.04723291	0.48472207	0.61942846	0.61961819	0.35385758	0.35381083	0.61950537	0.61966610	0.35395989	0.35376120	59880	47541	0
59880	47546	0.00009485	0.04731676	0.48553021	0.04735958	0.48526097	0.61940619	0.61968680	0.35386868	0.35375857	0.61927217	0.61942796	0.35378018	0.35363358	59880	47544	0
59880	47549	-0.00033764	0.04752527	0.48515577	0.04758582	0.48645326	0.61943240	0.61969067	0.35391658	0.35384657	0.61947965	0.61960899	0.35368272	0.35369028	59880	47547	0
59880	47552	-0.00002551	0.04776940	0.48795208	0.04773943	0.48701570	0.61937997	0.61963808	0.35363621	0.35366785	0.61942303	0.61952534	0.35359521	0.35367072	59880	47551	0
59880	47556	0.00113128	0.04779379	0.48632807	0.04792641	0.48285769	0.61938269	0.61950192	0.35354081	0.35359077	0.61929033	0.61948565	0.35348617	0.35353720	59880	47554	0
59880	47559	0.00043868	0.04790222	0.48462244	0.04795708	0.48670024	0.61931999	0.61949600	0.35351419	0.35365133	0.61935615	0.61951589	0.35374567	0.35358009	59880	47557	0
