% File initiated 18/11/2022 10:35:07 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitude 240 microwave leakage measurment after water leak
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59901.441062
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59901	39325	0.00034417	0.00471493	0.42072035	0.00471078	0.41900140	0.60993000	0.60903359	0.34390020	0.34400932	0.61009056	0.60901412	0.34399675	0.34398212	59901	39324	0
59901	39329	0.00110053	0.00473754	0.42222885	0.00473011	0.42041358	0.60992589	0.60912086	0.34390283	0.34403956	0.61004143	0.60927156	0.34395320	0.34406002	59901	39327	0
59901	39332	0.00090309	0.00476829	0.42086139	0.00473513	0.42133524	0.61014233	0.60919391	0.34394490	0.34414762	0.61021867	0.60932201	0.34396429	0.34406356	59901	39330	0
59901	39335	-0.00082540	0.00475372	0.41634020	0.00473932	0.42048860	0.61014225	0.60919580	0.34396322	0.34410111	0.60990823	0.60906909	0.34383857	0.34394523	59901	39333	0
59901	39338	-0.00013889	0.00465896	0.42118800	0.00471282	0.41954037	0.60998777	0.60910015	0.34382616	0.34401368	0.61015063	0.60914847	0.34399659	0.34408673	59901	39337	0
59901	39342	0.00167488	0.00472807	0.42371208	0.00474905	0.41935903	0.61006747	0.60922908	0.34386297	0.34407448	0.61011842	0.60911042	0.34389905	0.34406010	59901	39340	0
59901	39345	0.00033319	0.00478223	0.41919269	0.00472744	0.42241276	0.61004249	0.60921642	0.34390554	0.34414244	0.60999557	0.60913039	0.34393446	0.34409881	59901	39343	0
59901	39348	0.00036932	0.00467003	0.42305032	0.00474343	0.42296361	0.61005038	0.60915562	0.34388442	0.34405682	0.60997955	0.60903713	0.34387251	0.34398672	59901	39346	0
59901	39351	-0.00056677	0.00468851	0.41989855	0.00468432	0.42214516	0.60993419	0.60911815	0.34386306	0.34401376	0.61011752	0.60905553	0.34393931	0.34401861	59901	39350	0
59901	39355	0.00130948	0.00471479	0.42376621	0.00469003	0.41926320	0.60994890	0.60931799	0.34385221	0.34402617	0.61000001	0.60905101	0.34384523	0.34403849	59901	39353	0
59901	39358	0.00111777	0.00467439	0.42248430	0.00467150	0.42294441	0.60999352	0.60928175	0.34385903	0.34413266	0.61014652	0.60927772	0.34393619	0.34406536	59901	39356	0
59901	39361	-0.00031546	0.00475186	0.41870972	0.00468059	0.42214947	0.61002335	0.60918758	0.34393512	0.34407013	0.60997783	0.60915217	0.34377850	0.34401557	59901	39360	0
59901	39364	0.00038063	0.00467040	0.42335448	0.00469127	0.42168385	0.60999525	0.60924247	0.34384753	0.34407416	0.61002360	0.60926392	0.34398229	0.34408089	59901	39363	0
59901	39368	0.00029736	0.00473225	0.42116463	0.00470235	0.42136447	0.60999549	0.60932711	0.34391910	0.34409207	0.61014431	0.60925850	0.34403438	0.34416224	59901	39366	0
59901	39371	0.00148798	0.00468924	0.42484561	0.00469619	0.42198813	0.61013297	0.60924025	0.34407029	0.34415230	0.61018243	0.60927181	0.34403060	0.34415271	59901	39369	0
59901	39374	-0.00139287	0.00469094	0.41748658	0.00469657	0.42440063	0.61018260	0.60924592	0.34408862	0.34423373	0.61020528	0.60942793	0.34409347	0.34416167	59901	39373	0
59901	39377	0.00133412	0.00466357	0.42531544	0.00468141	0.41877065	0.61027915	0.60949556	0.34412255	0.34428205	0.61026165	0.60947699	0.34401244	0.34422601	59901	39376	0
59901	39381	0.00151929	0.00467285	0.42211171	0.00469785	0.42166732	0.61024603	0.60947025	0.34406076	0.34420851	0.61016173	0.60937115	0.34398237	0.34414055	59901	39379	0
59901	39989	-0.00133364	0.00468435	0.41442384	0.00474869	0.42127087	0.61220492	0.61142996	0.34596796	0.34614036	0.61221462	0.61139594	0.34604808	0.34613987	59901	39987	0
59901	39992	-0.00037838	0.00469596	0.42205010	0.00468379	0.41975748	0.61237271	0.61162487	0.34611891	0.34630676	0.61232004	0.61140416	0.34609352	0.34625228	59901	39990	0
59901	39995	0.00187534	0.00464925	0.42577857	0.00469961	0.42036964	0.61232974	0.61145305	0.34615375	0.34624332	0.61229013	0.61139578	0.34606772	0.34619287	59901	39994	0
59901	39998	0.00032984	0.00469102	0.41810567	0.00471634	0.42181485	0.61230270	0.61152594	0.34610075	0.34632031	0.61244938	0.61164435	0.34612639	0.34628112	59901	39997	0
59901	40002	-0.00035413	0.00474174	0.42046707	0.00472953	0.42210860	0.61244897	0.61163013	0.34616337	0.34636781	0.61250838	0.61164657	0.34624201	0.34630856	59901	40000	0
59901	40005	0.00187645	0.00469542	0.42353859	0.00471486	0.41818519	0.61237707	0.61161403	0.34609171	0.34630815	0.61237945	0.61150950	0.34620495	0.34629985	59901	40003	0
59901	40008	0.00067334	0.00473525	0.41849338	0.00475394	0.42138085	0.61242457	0.61155256	0.34621776	0.34636337	0.61229794	0.61152470	0.34616542	0.34635105	59901	40007	0
59901	40011	0.00128200	0.00479928	0.41958928	0.00474049	0.41812850	0.61234724	0.61153646	0.34616674	0.34635647	0.61246894	0.61156612	0.34622886	0.34631777	59901	40010	0
59901	40015	0.00027665	0.00476963	0.42046247	0.00472553	0.42287530	0.61247831	0.61163013	0.34616805	0.34638975	0.61245102	0.61151361	0.34619089	0.34637225	59901	40013	0
59901	40018	0.00065744	0.00471728	0.42051035	0.00469963	0.41959646	0.61257017	0.61146801	0.34628712	0.34637997	0.61240723	0.61165741	0.34621850	0.34637118	59901	40016	0
59901	40021	0.00087724	0.00474071	0.41960054	0.00474961	0.41907302	0.61249885	0.61152421	0.34627011	0.34635212	0.61248118	0.61157573	0.34628457	0.34639862	59901	40020	0
59901	40025	-0.00198569	0.00477479	0.41613427	0.00471923	0.42300530	0.61253098	0.61150548	0.34628753	0.34642286	0.61253344	0.61165585	0.34625195	0.34644431	59901	40023	0
59901	40028	0.00059843	0.00465723	0.42229148	0.00470834	0.41608958	0.61249153	0.61176103	0.34634291	0.34649435	0.61249269	0.61166612	0.34627504	0.34644941	59901	40026	0
