% File initiated 16/11/2022 05:45:30 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitude 240 water cooling off
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59899.239938
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59899	20952	0.00121653	0.00754007	0.48757417	0.00751191	0.48239095	0.60464054	0.60397963	0.34537912	0.34560066	0.60472509	0.60391907	0.34552292	0.34550665	59899	20951	0
59899	20956	0.00056266	0.00756547	0.48682758	0.00759482	0.48878918	0.60474144	0.60402129	0.34551364	0.34550928	0.60473602	0.60396123	0.34544412	0.34541528	59899	20954	0
59899	20959	0.00075538	0.00749808	0.48742897	0.00743149	0.48685082	0.60458844	0.60399459	0.34533878	0.34542078	0.60481647	0.60410626	0.34544691	0.34557642	59899	20957	0
59899	20979	0.00131916	0.00750162	0.48587070	0.00751197	0.48417935	0.60464432	0.60387404	0.34527345	0.34533500	0.60460948	0.60376525	0.34533968	0.34530443	59899	20977	0
59899	20982	0.00057269	0.00756401	0.48422475	0.00754895	0.48646415	0.60473947	0.60388127	0.34538693	0.34546663	0.60475328	0.60388103	0.34544289	0.34535521	59899	20981	0
59899	20986	0.00074230	0.00754324	0.48576586	0.00759669	0.48525703	0.60461161	0.60381184	0.34529358	0.34523475	0.60480266	0.60396164	0.34525915	0.34534412	59899	20984	0
59899	20989	-0.00061455	0.00751982	0.48368183	0.00758120	0.48775237	0.60481778	0.60395860	0.34529416	0.34538578	0.60472838	0.60401571	0.34539219	0.34553599	59899	20987	0
59899	20992	0.00002312	0.00754642	0.48488247	0.00754998	0.48296949	0.60460635	0.60403534	0.34525619	0.34526638	0.60474440	0.60387856	0.34523623	0.34529424	59899	20991	0
59899	20995	0.00048677	0.00754014	0.48335442	0.00756877	0.48196346	0.60476470	0.60392959	0.34535439	0.34529547	0.60470200	0.60386525	0.34535587	0.34535554	59899	20994	0
59899	20999	-0.00092765	0.00754912	0.48038608	0.00749217	0.48462933	0.60470422	0.60401694	0.34532152	0.34554667	0.60488664	0.60407774	0.34554881	0.34546992	59899	20997	0
59899	21002	-0.00008548	0.00754643	0.48441188	0.00749950	0.48188538	0.60467538	0.60380584	0.34535316	0.34533754	0.60472296	0.60389787	0.34537510	0.34547682	59899	21000	0
59899	21005	0.00010807	0.00751750	0.48413151	0.00756635	0.48355086	0.60476840	0.60395383	0.34534141	0.34537945	0.60466297	0.60388965	0.34542867	0.34545332	59899	21004	0
59899	21008	0.00209982	0.00756785	0.48597111	0.00752327	0.47999584	0.60481803	0.60402705	0.34539071	0.34540648	0.60470874	0.60401924	0.34527279	0.34545086	59899	21007	0
59899	21012	-0.00113862	0.00757999	0.47963709	0.00755265	0.48935240	0.60477604	0.60385769	0.34543056	0.34537164	0.60477398	0.60399722	0.34540821	0.34546507	59899	21010	0
59899	21015	0.00052047	0.00753252	0.48814338	0.00751633	0.48316611	0.60498714	0.60419698	0.34550024	0.34557551	0.60481984	0.60389549	0.34545160	0.34542547	59899	21013	0
59899	21018	0.00149161	0.00755286	0.48638280	0.00749973	0.48346940	0.60453577	0.60377026	0.34531495	0.34537395	0.60474950	0.60402294	0.34543804	0.34546828	59899	21017	0
59899	21022	0.00013884	0.00749690	0.48225242	0.00753398	0.48631072	0.60490382	0.60434382	0.34552654	0.34563509	0.60494531	0.60394150	0.34550723	0.34546302	59899	21020	0
59899	21025	0.00019797	0.00748904	0.48390928	0.00750952	0.48373189	0.60480200	0.60395564	0.34543155	0.34547756	0.60472748	0.60399828	0.34541339	0.34551142	59899	21023	0
59899	21028	0.00026630	0.00752521	0.48558478	0.00756516	0.48537979	0.60477382	0.60404323	0.34538249	0.34542760	0.60491688	0.60405383	0.34554946	0.34549424	59899	21026	0
59899	21031	0.00072349	0.00753478	0.48527309	0.00755913	0.48390150	0.60482641	0.60404849	0.34553048	0.34555900	0.60482247	0.60409566	0.34555102	0.34557017	59899	21030	0
59899	21035	-0.00045540	0.00760024	0.48281291	0.00753798	0.48634960	0.60491565	0.60415836	0.34550715	0.34561323	0.60505756	0.60432516	0.34563698	0.34570690	59899	21033	0
59899	21038	0.00075255	0.00750873	0.48604166	0.00753825	0.48241781	0.60489116	0.60426353	0.34558669	0.34567354	0.60496454	0.60415080	0.34553147	0.34559540	59899	21036	0
59899	21041	0.00076271	0.00748574	0.48244924	0.00754025	0.48241876	0.60499338	0.60404594	0.34564832	0.34554305	0.60497744	0.60420026	0.34565818	0.34570082	59899	21040	0
59899	21044	-0.00067772	0.00751565	0.48257615	0.00750585	0.48689745	0.60487119	0.60421892	0.34560485	0.34567699	0.60495032	0.60418777	0.34568735	0.34569039	59899	21043	0
59899	21048	-0.00038766	0.00755996	0.48300153	0.00752704	0.48213135	0.60490135	0.60414800	0.34563270	0.34566122	0.60491195	0.60411760	0.34566582	0.34565916	59899	21046	0
59899	21051	0.00069137	0.00752139	0.48560805	0.00753444	0.48237096	0.60479182	0.60399188	0.34556631	0.34564544	0.60497391	0.60410675	0.34570403	0.34574725	59899	21049	0
59899	21054	-0.00026705	0.00758955	0.48068546	0.00749561	0.48356072	0.60486922	0.60422639	0.34572022	0.34579220	0.60502329	0.60426444	0.34573788	0.34578809	59899	21053	0
59899	21057	-0.00037786	0.00748891	0.48396758	0.00753003	0.48430000	0.60487169	0.60410018	0.34571126	0.34574479	0.60485312	0.60405991	0.34567650	0.34564437	59899	21056	0
59899	21061	0.00038320	0.00753474	0.48560062	0.00750491	0.48331745	0.60497005	0.60428942	0.34580913	0.34586172	0.60502740	0.60410864	0.34574552	0.34584742	59899	21059	0
59899	21064	0.00034637	0.00753845	0.48320375	0.00751292	0.48331423	0.60504983	0.60408062	0.34582482	0.34584503	0.60499379	0.60417043	0.34579433	0.34581102	59899	21062	0
59899	21067	0.00028754	0.00750317	0.48449810	0.00752502	0.48467459	0.60497054	0.60428416	0.34589154	0.34591587	0.60493520	0.60422878	0.34582614	0.34593887	59899	21066	0
59899	21071	-0.00047818	0.00749954	0.48397255	0.00747126	0.48626971	0.60496101	0.60424020	0.34577387	0.34584109	0.60496265	0.60411423	0.34581849	0.34581751	59899	21069	0
59899	21074	0.00055801	0.00750453	0.48686908	0.00748692	0.48376049	0.60499650	0.60402844	0.34591439	0.34582983	0.60494638	0.60412047	0.34589006	0.34589261	59899	21072	0
59899	21094	0.00033222	0.00748653	0.48654841	0.00752444	0.48722578	0.60532166	0.60444859	0.34609344	0.34609106	0.60515953	0.60437940	0.34592729	0.34600174	59899	21092	0
59899	21097	0.00065131	0.00746535	0.48561779	0.00749348	0.48466053	0.60521598	0.60444719	0.34598160	0.34603099	0.60525847	0.60444070	0.34602195	0.34607290	59899	21096	0
59899	21101	0.00064144	0.00749918	0.48603353	0.00750509	0.48606314	0.60517128	0.60438046	0.34599015	0.34600100	0.60525625	0.60440101	0.34600535	0.34600289	59899	21099	0
59899	21104	-0.00040697	0.00754633	0.48307538	0.00748221	0.48622061	0.60532790	0.60442541	0.34612483	0.34607898	0.60525132	0.60427471	0.34598374	0.34604594	59899	21102	0
