% File initiated 12/12/2022 11:58:01 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 2300 uwave leak  no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59925.498629
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59925	61241	-0.00123593	0.00578838	0.48582824	0.00579813	0.48429656	0.62183255	0.62125981	0.31467145	0.31472371	0.62183222	0.62126236	0.31481960	0.31475395	59925	61239	0
59925	61745	-0.00113078	0.00577581	0.48517085	0.00573888	0.48506570	0.62144191	0.62093104	0.31496562	0.31495313	0.62140131	0.62085011	0.31496192	0.31496800	59925	61743	0
59925	62248	-0.00124180	0.00577189	0.48456342	0.00572545	0.48467445	0.62113672	0.62069357	0.31519356	0.31522405	0.62120739	0.62065265	0.31519102	0.31511287	59925	62247	0
59925	62752	-0.00107056	0.00574990	0.48473705	0.00575745	0.48456580	0.62092529	0.62031862	0.31547246	0.31541206	0.62113565	0.62045708	0.31564436	0.31553638	59925	62750	0
59925	63255	0.00110709	0.00577745	0.48371381	0.00579156	0.48153615	0.62117764	0.62055560	0.31623197	0.31623213	0.62102940	0.62041172	0.31630724	0.31628250	59925	63254	0
59925	63759	0.00004075	0.00583788	0.48109206	0.00585657	0.48215841	0.62089218	0.62023365	0.31634503	0.31618447	0.62093655	0.62034845	0.31638267	0.31629318	59925	63757	0
59925	64262	0.00193922	0.00584491	0.48270906	0.00586222	0.48081059	0.62071904	0.62020884	0.31644085	0.31640642	0.62075380	0.62018731	0.31652778	0.31651266	59925	64261	0
59925	64766	-0.00084191	0.00582714	0.48010676	0.00582820	0.48288789	0.61995838	0.61930651	0.31603139	0.31598833	0.61977004	0.61924719	0.31589564	0.31581955	59925	64764	0
59925	65270	-0.00054285	0.00586514	0.47869708	0.00584945	0.47839802	0.61896657	0.61824962	0.31545249	0.31537911	0.61896287	0.61837000	0.31539867	0.31549250	59925	65268	0
59925	65773	0.00092376	0.00583051	0.48061406	0.00587770	0.47914745	0.61902951	0.61848989	0.31541962	0.31544715	0.61911949	0.61849400	0.31550680	0.31549308	59925	65771	0
59925	66277	-0.00050309	0.00587290	0.47890263	0.00584057	0.48032948	0.61896065	0.61836162	0.31551790	0.31551535	0.61889056	0.61831109	0.31552529	0.31552003	59925	66275	0
59925	66780	0.00098869	0.00585483	0.48140674	0.00584513	0.47991495	0.61885178	0.61840994	0.31543778	0.31552620	0.61888391	0.61815324	0.31542981	0.31542866	59925	66779	0
59925	67284	0.00184200	0.00582638	0.48145526	0.00586330	0.48060195	0.62004211	0.61931416	0.31632737	0.31613731	0.61986659	0.61927890	0.31620855	0.31613854	59925	67282	0
59925	67787	-0.00031608	0.00588690	0.48004629	0.00584483	0.48220438	0.61930717	0.61879705	0.31539661	0.31542669	0.61940791	0.61885786	0.31539390	0.31531091	59925	67786	0
59925	68291	0.00118463	0.00584866	0.48142056	0.00589092	0.47991985	0.61862613	0.61806071	0.31470185	0.31461278	0.61863016	0.61793647	0.31473414	0.31464178	59925	68289	0
59925	68794	0.00022335	0.00587030	0.48026141	0.00587149	0.48122269	0.61756702	0.61699478	0.31414407	0.31403610	0.61749833	0.61685969	0.31411243	0.31404776	59925	68793	0
59925	69298	0.00081212	0.00577158	0.48356428	0.00577470	0.48297551	0.61902762	0.61842399	0.31436363	0.31434375	0.61915392	0.61875966	0.31445254	0.31457958	59925	69296	0
59925	69802	0.00102623	0.00577176	0.48560493	0.00578414	0.48539082	0.62352701	0.62294277	0.31571453	0.31566465	0.62343276	0.62306553	0.31554419	0.31563820	59925	69800	0
59925	70305	0.00110743	0.00583428	0.48825971	0.00578934	0.48817850	0.62554826	0.62492129	0.31561650	0.31561428	0.62564679	0.62501333	0.31570295	0.31568544	59925	70303	0
59925	70809	0.00096948	0.00581235	0.48980219	0.00581593	0.48994014	0.62670565	0.62608189	0.31614363	0.31612671	0.62681075	0.62618830	0.31625514	0.31620748	59925	70807	0
59925	71312	0.00201863	0.00580006	0.49164330	0.00584624	0.49059416	0.62606767	0.62545878	0.31556490	0.31552061	0.62611837	0.62537431	0.31559284	0.31561626	59925	71311	0
59925	71816	-0.00005144	0.00577831	0.48367415	0.00577731	0.48574421	0.62279519	0.62219254	0.31555035	0.31557681	0.62290735	0.62220840	0.31561379	0.31554082	59925	71814	0
59925	72319	0.00099000	0.00582728	0.48450457	0.00577494	0.48346313	0.62164396	0.62090155	0.31493111	0.31485641	0.62166204	0.62087813	0.31495247	0.31491714	59925	72318	0
59925	72823	0.00166853	0.00581377	0.48485864	0.00574288	0.48418011	0.62156196	0.62100418	0.31622843	0.31630830	0.62152013	0.62083737	0.31625087	0.31624405	59925	72821	0
59925	73326	0.00029432	0.00580738	0.48079069	0.00579540	0.48216490	0.61968220	0.61904044	0.31573368	0.31565940	0.61960414	0.61906082	0.31569259	0.31567074	59925	73325	0
59925	73830	0.00025223	0.00580216	0.48198230	0.00580368	0.48202439	0.61888185	0.61830320	0.31553803	0.31545150	0.61884463	0.61826852	0.31549563	0.31546243	59925	73828	0
