% File initiated 06/12/2022 13:15:12 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.552225
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	58121	0.00075997	0.04389392	0.48277588	0.04399164	0.48359383	0.58644324	0.58638408	0.32044737	0.32005171	0.58659953	0.58657751	0.32047366	0.32017029	59919	58119	0
59919	58124	-0.00104821	0.04392847	0.48077882	0.04402405	0.48620335	0.58654752	0.58648145	0.32035065	0.32018861	0.58638876	0.58646822	0.32057276	0.32012263	59919	58123	0
59919	58127	0.00084658	0.04397342	0.48726527	0.04405109	0.48158093	0.58647340	0.58668959	0.32065050	0.32020225	0.58649074	0.58646970	0.32041877	0.32015426	59919	58126	0
59919	58131	-0.00026035	0.04390600	0.48239077	0.04410927	0.48571156	0.58650553	0.58636131	0.32054186	0.32018442	0.58647299	0.58654571	0.32061722	0.32023142	59919	58129	0
59919	58134	-0.00000772	0.04416722	0.48386921	0.04408822	0.48311130	0.58651604	0.58649723	0.32060070	0.32025007	0.58646756	0.58648737	0.32035821	0.32029650	59919	58132	0
59919	58922	-0.00036157	0.04347910	0.48529930	0.04347932	0.48636085	0.58536655	0.58541002	0.31995582	0.31972533	0.58574215	0.58564749	0.31979879	0.31976214	59919	58920	0
59919	58925	0.00080290	0.04344294	0.48457303	0.04341666	0.48107963	0.58543237	0.58549991	0.32009839	0.31971588	0.58565020	0.58551257	0.31980610	0.31970010	59919	58923	0
59919	58928	0.00034371	0.04338828	0.48279003	0.04345269	0.48416760	0.58552645	0.58553229	0.32003215	0.31972828	0.58562317	0.58554305	0.31999181	0.31971957	59919	58926	0
59919	58931	0.00103900	0.04335116	0.48596520	0.04346318	0.48387933	0.58550016	0.58571331	0.32023709	0.31988663	0.58556655	0.58555965	0.31988482	0.31966107	59919	58930	0
59919	58935	-0.00084537	0.04350192	0.48178686	0.04356063	0.48743996	0.58537616	0.58547904	0.32002575	0.31965318	0.58550640	0.58553237	0.32004711	0.31980051	59919	58933	0
