% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60001	1295	0.00130435	0.03697072	0.48292714	0.03712813	0.48265648	0.53988978	0.53994557	0.29042287	0.29030898	0.53978377	0.53986858	0.29028432	0.29015959	60001	1293	0
60001	1298	0.00065787	0.03706549	0.48419205	0.03713919	0.48613150	0.53982009	0.53986176	0.29025162	0.29023979	0.53987663	0.53986652	0.29039443	0.29027644	60001	1296	0
60001	1301	-0.00013708	0.03716735	0.48314445	0.03697485	0.48552930	0.53982511	0.53992560	0.29046034	0.29028761	0.53980629	0.53985699	0.29050841	0.29029640	60001	1300	0
60001	1403	0.00137767	0.03688195	0.48671992	0.03702811	0.48217565	0.53943939	0.53960061	0.28991192	0.28990864	0.53953767	0.53955978	0.28994134	0.28982671	60001	1401	0
60001	1406	0.00022510	0.03699240	0.48301591	0.03698231	0.48647364	0.53955090	0.53962214	0.28990034	0.28986566	0.53951820	0.53959823	0.29002713	0.28986402	60001	1405	0
60001	1410	0.00151586	0.03708810	0.48690429	0.03700356	0.48303200	0.53964277	0.53964047	0.29013387	0.28988670	0.53963578	0.53971352	0.28997676	0.28984923	60001	1408	0
60001	1413	0.00124596	0.03703127	0.48382099	0.03695692	0.48463068	0.53971212	0.53966438	0.28998703	0.28992885	0.53973924	0.53966701	0.29002433	0.28988645	60001	1411	0
60001	1416	0.00133491	0.03685426	0.48295425	0.03691104	0.48268742	0.53967005	0.53988986	0.29018153	0.29008416	0.53954852	0.53962863	0.29011612	0.28999878	60001	1415	0
60001	1518	0.00156928	0.03667029	0.48386196	0.03674349	0.48315884	0.53952329	0.53976677	0.29014192	0.29000165	0.53981558	0.53980654	0.29009714	0.29004849	60001	1516	0
60001	1521	0.00047021	0.03690806	0.48392033	0.03678809	0.48721755	0.53975370	0.53982486	0.29031571	0.29006452	0.53976635	0.53991147	0.29005844	0.29001768	60001	1520	0
60001	1525	0.00139090	0.03682067	0.48397072	0.03694086	0.48120864	0.53971508	0.53983226	0.29023987	0.29012335	0.53984557	0.53979413	0.29015704	0.29003239	60001	1523	0
60001	1528	0.00073470	0.03694459	0.48285465	0.03686231	0.48482324	0.53967975	0.53994039	0.29019410	0.29011374	0.53976430	0.53980982	0.29031678	0.29010158	60001	1526	0
60001	1531	0.00042655	0.03694565	0.48521920	0.03683895	0.48614365	0.53968344	0.53981977	0.29028096	0.29016008	0.53975986	0.53984943	0.29012425	0.29008465	60001	1529	0
60001	1633	0.00038826	0.03711377	0.48294972	0.03722963	0.48306459	0.53984368	0.54005839	0.29062517	0.29059198	0.54010638	0.54006291	0.29061523	0.29052706	60001	1631	0
60001	1636	0.00092724	0.03719680	0.48433034	0.03720604	0.48271342	0.53996595	0.54001205	0.29059649	0.29048187	0.54007146	0.54013087	0.29063931	0.29059403	60001	1635	0
60001	1639	0.00071506	0.03722814	0.48429939	0.03720853	0.48493592	0.54012922	0.54016735	0.29067020	0.29061071	0.54006628	0.54010786	0.29069239	0.29062090	60001	1638	0
60001	1643	0.00052330	0.03731558	0.48267864	0.03728741	0.48325391	0.54002330	0.54012659	0.29074950	0.29062041	0.54007211	0.54011871	0.29087760	0.29059797	60001	1641	0
60001	1646	0.00057386	0.03728544	0.48326699	0.03736581	0.48311531	0.54007376	0.54013103	0.29059304	0.29054744	0.54006176	0.54007507	0.29064111	0.29054908	60001	1644	0
