% File initiated 12/12/2022 11:58:01 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 2300 uwave leak  no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59925.498629
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59925	61715	0.00064550	0.04101340	0.51566205	0.04077827	0.51619818	0.62054919	0.62066678	0.31518091	0.31470456	0.62070688	0.62069727	0.31512775	0.31479035	59925	61713	0
59925	62219	0.00108989	0.04077466	0.51692281	0.04083717	0.51558964	0.62035239	0.62032495	0.31485264	0.31494146	0.62032084	0.62045198	0.31540713	0.31498411	59925	62217	0
59925	62722	0.00067029	0.04081140	0.51540236	0.04074417	0.51666115	0.62021139	0.62018435	0.31533301	0.31510383	0.62020202	0.62025559	0.31564247	0.31526489	59925	62721	0
59925	63226	0.00066467	0.04087790	0.51543013	0.04092926	0.51544699	0.62051435	0.62050959	0.31635029	0.31593985	0.62067073	0.62063777	0.31641447	0.31606163	59925	63224	0
59925	63729	0.00029717	0.04111369	0.51541243	0.04109450	0.51651496	0.62093647	0.62085906	0.31633493	0.31620123	0.62095685	0.62095915	0.31667232	0.31637207	59925	63728	0
59925	64233	0.00007216	0.04122850	0.51477912	0.04117189	0.51545415	0.62063983	0.62068157	0.31657018	0.31646385	0.62068009	0.62061222	0.31658547	0.31645975	59925	64231	0
59925	64736	0.00036731	0.04132664	0.51473015	0.04133414	0.51384469	0.61975032	0.61973948	0.31600435	0.31593434	0.61964440	0.61965665	0.31629598	0.31592202	59925	64735	0
59925	65240	0.00122718	0.04156442	0.51562788	0.04138554	0.51304826	0.61856064	0.61862720	0.31555076	0.31527607	0.61850131	0.61871381	0.31562283	0.31544567	59925	65238	0
59925	65744	0.00128395	0.04124886	0.51298130	0.04110936	0.51281099	0.61842646	0.61846393	0.31556038	0.31515823	0.61828742	0.61844026	0.31531460	0.31511550	59925	65742	0
59925	66247	0.00032343	0.04116207	0.51148071	0.04129743	0.51436228	0.61831068	0.61829358	0.31549875	0.31521887	0.61837272	0.61825833	0.31580533	0.31528724	59925	66245	0
59925	66751	0.00096728	0.04140423	0.51540494	0.04145464	0.51347338	0.61802349	0.61807098	0.31526703	0.31519529	0.61828315	0.61812973	0.31539464	0.31521986	59925	66749	0
59925	67254	0.00088324	0.04118332	0.51258874	0.04113685	0.51284086	0.61910002	0.61912565	0.31626056	0.31603122	0.61898440	0.61901743	0.31636418	0.31598964	59925	67253	0
