% File initiated 22/09/2022 11:30:35 UTC
% Raw fountain data
%
% File notes: CERN rakon 10MHz CS1 on top of rack no flight tube cooling reoptimized selection power
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59844.479572
%% clock_data = False
%% sequence = 1
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59844	41625	0.00212031	0.00837957	0.47241273	0.00832896	0.47114646	0.63588898	0.63505099	0.34596550	0.34580830	0.63586687	0.63503431	0.34597593	0.34582482	59844	41623	0
59844	41628	0.00089300	0.00836507	0.47025805	0.00840909	0.47393998	0.63592973	0.63500728	0.34587001	0.34582490	0.63583466	0.63495756	0.34585884	0.34576089	59844	41626	0
59844	41648	0.00154515	0.00838903	0.47102864	0.00836858	0.46907219	0.63586515	0.63499898	0.34589647	0.34583090	0.63594584	0.63509388	0.34596361	0.34581430	59844	41647	0
59844	41651	0.00145051	0.00836557	0.47160531	0.00840873	0.47188926	0.63587057	0.63516340	0.34596994	0.34584758	0.63594732	0.63502502	0.34588530	0.34582326	59844	41650	0
59844	41655	0.00192449	0.00840660	0.47008006	0.00840221	0.46865812	0.63580689	0.63506595	0.34595383	0.34575013	0.63589128	0.63509725	0.34592145	0.34578866	59844	41653	0
59844	41658	0.00088495	0.00845020	0.46898060	0.00838306	0.47209920	0.63587796	0.63499585	0.34585284	0.34570962	0.63588618	0.63502774	0.34587782	0.34570986	59844	41656	0
59844	41661	0.00205865	0.00835800	0.47148365	0.00840431	0.46796257	0.63574304	0.63493529	0.34589664	0.34568751	0.63574287	0.63498049	0.34586196	0.34573295	59844	41660	0
59844	41665	0.00126545	0.00839552	0.46862314	0.00839853	0.47100272	0.63574246	0.63506545	0.34585301	0.34582515	0.63583425	0.63505025	0.34588481	0.34572252	59844	41663	0
59844	41668	0.00109683	0.00837878	0.47088260	0.00842113	0.47138848	0.63589267	0.63505510	0.34593148	0.34578965	0.63596844	0.63523851	0.34591710	0.34585868	59844	41666	0
59844	41671	0.00072977	0.00843456	0.46957192	0.00843392	0.47067309	0.63596876	0.63506241	0.34601349	0.34577289	0.63589087	0.63509273	0.34584438	0.34580839	59844	41669	0
