% File initiated 07/12/2022 13:29:17 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 260 710 1140 11560 1960 2370 1140 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59920.562002
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59920	49520	0.00039666	0.00645484	0.48225082	0.00649422	0.48064471	0.58177647	0.58097965	0.31737588	0.31732033	0.58183243	0.58107358	0.31732016	0.31730669	59920	49518	0
59920	49523	-0.00014276	0.00647524	0.47869539	0.00648560	0.48031364	0.58168567	0.58090792	0.31723849	0.31723372	0.58162363	0.58097267	0.31725969	0.31732600	59920	49521	0
59920	49526	0.00130158	0.00645833	0.48333502	0.00644840	0.47900199	0.58175675	0.58093627	0.31731154	0.31731367	0.58161081	0.58092501	0.31718828	0.31727949	59920	49525	0
59920	49530	0.00037316	0.00645344	0.48021835	0.00645472	0.48300361	0.58160523	0.58091885	0.31721383	0.31717875	0.58157556	0.58079460	0.31711769	0.31712484	59920	49528	0
59920	49533	-0.00006124	0.00646211	0.47900281	0.00642067	0.48030602	0.58155116	0.58071514	0.31704399	0.31707718	0.58188527	0.58077373	0.31732452	0.31707053	59920	49531	0
59920	49536	0.00000836	0.00648236	0.48293819	0.00646213	0.48272939	0.58155198	0.58074793	0.31709419	0.31710274	0.58152593	0.58074308	0.31707825	0.31705935	59920	49535	0
59920	49539	0.00098297	0.00648319	0.48532140	0.00650128	0.48239758	0.58155855	0.58083413	0.31708211	0.31717365	0.58154228	0.58066206	0.31698096	0.31696601	59920	49538	0
59920	49543	0.00057615	0.00646177	0.48011489	0.00648049	0.48133535	0.58154647	0.58088787	0.31707759	0.31713520	0.58152626	0.58092460	0.31705261	0.31708285	59920	49541	0
59920	49546	0.00060968	0.00647910	0.48088313	0.00648230	0.48078254	0.58148296	0.58078589	0.31706675	0.31699526	0.58162799	0.58073010	0.31707464	0.31700159	59920	49544	0
59920	49549	0.00062665	0.00648665	0.48153118	0.00646624	0.48148026	0.58142420	0.58076527	0.31689411	0.31698984	0.58141048	0.58065886	0.31693856	0.31701120	59920	49548	0
59920	49552	0.00130117	0.00652779	0.48118155	0.00644746	0.47915798	0.58152322	0.58089880	0.31699435	0.31717324	0.58148706	0.58073659	0.31702344	0.31699600	59920	49551	0
59920	49556	-0.00024100	0.00643388	0.47905908	0.00645034	0.48368561	0.58147770	0.58076913	0.31699723	0.31700027	0.58148797	0.58063215	0.31696650	0.31699953	59920	49554	0
59920	49559	-0.00018536	0.00646541	0.48038817	0.00646809	0.48022123	0.58138772	0.58063774	0.31692697	0.31689961	0.58156948	0.58095706	0.31701350	0.31708417	59920	49557	0
59920	49562	0.00050126	0.00645401	0.48085796	0.00645546	0.47879811	0.58151730	0.58076773	0.31696666	0.31699181	0.58156595	0.58074801	0.31700643	0.31703470	59920	49561	0
59920	49566	0.00059820	0.00651231	0.48160572	0.00651817	0.48131491	0.58171262	0.58075040	0.31702270	0.31700380	0.58159298	0.58076395	0.31698310	0.31700668	59920	49564	0
59920	49569	0.00033677	0.00651079	0.47951243	0.00648644	0.48029670	0.58161377	0.58082041	0.31703643	0.31704062	0.58161558	0.58096544	0.31700734	0.31711539	59920	49567	0
59920	49572	0.00140762	0.00648212	0.48334521	0.00648037	0.48013268	0.58159183	0.58087398	0.31702599	0.31705163	0.58149084	0.58072410	0.31699205	0.31698112	59920	49570	0
59920	49575	0.00119932	0.00650922	0.48154346	0.00648747	0.48216835	0.58153563	0.58086215	0.31704637	0.31701038	0.58166365	0.58076321	0.31697718	0.31699000	59920	49574	0
59920	49579	0.00087997	0.00648615	0.48047038	0.00648244	0.48142843	0.58165847	0.58082279	0.31705853	0.31709707	0.58155124	0.58081096	0.31698663	0.31702246	59920	49577	0
59920	49582	0.00069774	0.00650112	0.47915610	0.00650400	0.47970278	0.58162577	0.58081408	0.31705023	0.31708483	0.58166250	0.58085590	0.31703618	0.31712788	59920	49580	0
59920	49585	-0.00043302	0.00646437	0.47951861	0.00645364	0.48291089	0.58142396	0.58077916	0.31696272	0.31700915	0.58151615	0.58082115	0.31704210	0.31702920	59920	49583	0
59920	50405	0.00042368	0.00651446	0.48085345	0.00656019	0.47828336	0.58178904	0.58117251	0.31653239	0.31661563	0.58183958	0.58107538	0.31664011	0.31663239	59920	50404	0
59920	50408	-0.00080953	0.00649260	0.47980485	0.00652188	0.48350447	0.58194788	0.58113775	0.31661982	0.31666772	0.58207533	0.58129733	0.31671883	0.31669065	59920	50407	0
59920	50412	0.00054433	0.00650698	0.48358439	0.00653039	0.47952281	0.58195470	0.58117604	0.31669969	0.31671045	0.58202060	0.58122469	0.31659590	0.31663789	59920	50410	0
59920	50415	0.00048278	0.00649561	0.48048391	0.00649738	0.48066856	0.58190039	0.58113940	0.31657906	0.31663954	0.58206358	0.58123562	0.31674455	0.31670503	59920	50413	0
59920	50418	0.00098805	0.00652384	0.48212970	0.00653781	0.48061389	0.58215832	0.58148024	0.31679517	0.31694094	0.58206941	0.58127843	0.31678169	0.31682270	59920	50417	0
59920	50422	0.00030803	0.00651308	0.48119936	0.00652680	0.48323942	0.58205331	0.58124753	0.31672097	0.31666813	0.58206991	0.58120768	0.31673379	0.31674102	59920	50420	0
59920	50425	0.00038913	0.00649681	0.48200222	0.00651394	0.48175891	0.58191016	0.58110571	0.31671333	0.31663724	0.58215101	0.58119889	0.31678260	0.31666304	59920	50423	0
59920	50428	0.00022951	0.00657432	0.48072831	0.00651290	0.48120717	0.58206670	0.58118779	0.31665392	0.31665597	0.58216251	0.58137901	0.31685121	0.31676033	59920	50426	0
59920	50431	0.00005669	0.00653151	0.48236583	0.00653186	0.48288431	0.58206152	0.58133455	0.31674825	0.31680158	0.58197188	0.58125583	0.31666608	0.31668991	59920	50430	0
59920	50435	-0.00022388	0.00655188	0.48016515	0.00648817	0.48100686	0.58191247	0.58121902	0.31666649	0.31667988	0.58191633	0.58107530	0.31654479	0.31660256	59920	50433	0
59920	50438	0.00065580	0.00646146	0.48255336	0.00650974	0.47991432	0.58173851	0.58104901	0.31655293	0.31655934	0.58190392	0.58110012	0.31660905	0.31657914	59920	50436	0
59920	50441	-0.00077279	0.00649399	0.48040867	0.00649432	0.48469444	0.58192290	0.58115164	0.31664324	0.31666016	0.58196226	0.58117054	0.31667175	0.31662351	59920	50439	0
59920	50444	0.00028417	0.00654366	0.48316381	0.00653195	0.47999291	0.58200639	0.58132075	0.31670618	0.31675236	0.58180548	0.58119075	0.31656879	0.31666074	59920	50443	0
59920	50448	0.00027086	0.00652330	0.48119682	0.00651572	0.48123675	0.58196177	0.58120497	0.31663568	0.31666575	0.58196588	0.58138131	0.31670330	0.31680059	59920	50446	0
59920	50451	0.00013206	0.00648391	0.48218846	0.00647719	0.48260487	0.58182487	0.58117646	0.31663379	0.31664003	0.58189020	0.58109815	0.31661234	0.31669016	59920	50449	0
59920	50454	0.00058017	0.00649878	0.48206457	0.00651429	0.48072025	0.58199801	0.58119667	0.31668399	0.31660437	0.58193654	0.58114334	0.31664866	0.31669418	59920	50453	0
59920	50457	-0.00093333	0.00652612	0.47683731	0.00653039	0.48137780	0.58223556	0.58127958	0.31691374	0.31672639	0.58195396	0.58133932	0.31678934	0.31668301	59920	50456	0
59920	50461	0.00023002	0.00651830	0.48261700	0.00649267	0.47912695	0.58185207	0.58118385	0.31664176	0.31666739	0.58198675	0.58135962	0.31673215	0.31684546	59920	50459	0
59920	50464	-0.00019655	0.00647429	0.47929412	0.00649988	0.48057384	0.58186998	0.58111327	0.31668407	0.31665967	0.58188428	0.58108746	0.31664381	0.31666296	59920	50462	0
