% File initiated 10/11/2022 13:45:00 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitude 290 no OP shutter
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59893.572926
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59893	49723	0.00132985	0.00596538	0.48259623	0.00597525	0.47921505	0.60872791	0.60797136	0.34887363	0.34905876	0.60879456	0.60784400	0.34899516	0.34893600	59893	49721	0
59893	49726	0.00142376	0.00596050	0.48212290	0.00594938	0.48184115	0.60878469	0.60793512	0.34883994	0.34893156	0.60871304	0.60790595	0.34884265	0.34895022	59893	49724	0
59893	49729	-0.00027470	0.00595364	0.47779473	0.00597342	0.48289011	0.60869094	0.60786700	0.34891496	0.34900593	0.60892513	0.60807005	0.34901751	0.34907068	59893	49727	0
59893	49749	0.00012169	0.00598555	0.48117990	0.00599063	0.47999073	0.60878272	0.60798369	0.34881685	0.34899697	0.60885618	0.60802313	0.34893904	0.34899763	59893	49748	0
59893	49753	0.00047981	0.00592625	0.48032908	0.00595587	0.47925474	0.60889407	0.60804359	0.34896895	0.34904734	0.60884583	0.60800571	0.34893518	0.34902269	59893	49751	0
59893	49756	-0.00058229	0.00592401	0.47955348	0.00595272	0.48273977	0.60881781	0.60805279	0.34890913	0.34898588	0.60885125	0.60803677	0.34897577	0.34904644	59893	49754	0
59893	49759	0.00124255	0.00595754	0.48309054	0.00598629	0.47761604	0.60880392	0.60820235	0.34902779	0.34906493	0.60888831	0.60806085	0.34904060	0.34906180	59893	49757	0
59893	49762	0.00015743	0.00596774	0.48006817	0.00598499	0.48332352	0.60891896	0.60817087	0.34895868	0.34909747	0.60885495	0.60816208	0.34904866	0.34906550	59893	49761	0
59893	49766	0.00007607	0.00597425	0.48267186	0.00596783	0.48291593	0.60871279	0.60790957	0.34901858	0.34900815	0.60908988	0.60813036	0.34912738	0.34921777	59893	49764	0
59893	49769	0.00021783	0.00593687	0.48125258	0.00597448	0.48082731	0.60864977	0.60792839	0.34893329	0.34902113	0.60872192	0.60794720	0.34900683	0.34902902	59893	49767	0
