% File initiated 28/10/2022 15:06:45 UTC
% Raw fountain data
%
% File notes: m-w leak +AC-S test 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59880.629691
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59880	60375	-0.00102375	0.04886885	0.44470446	0.04864242	0.44569161	0.62653005	0.62651887	0.35628214	0.35625108	0.62651304	0.62651567	0.35618320	0.35618370	59880	60373	0
59880	60378	-0.00109053	0.04880011	0.44374380	0.04872455	0.44380791	0.62664147	0.62658921	0.35621648	0.35626184	0.62669004	0.62655774	0.35617466	0.35619528	59880	60377	0
59880	60381	-0.00117790	0.04884772	0.44484358	0.04884513	0.44492746	0.62669686	0.62652150	0.35621862	0.35619619	0.62664616	0.62658297	0.35630169	0.35621656	59880	60380	0
59880	60385	-0.00312952	0.04886117	0.44320552	0.04877170	0.44507908	0.62655511	0.62659160	0.35622552	0.35612198	0.62666571	0.62647080	0.35624738	0.35624820	59880	60383	0
59880	61074	-0.00181453	0.04886288	0.44330051	0.04880355	0.44203812	0.62634163	0.62629841	0.35601779	0.35597810	0.62632298	0.62629323	0.35596947	0.35602363	59880	61073	0
59880	61078	-0.00317735	0.04881710	0.44391750	0.04902117	0.44522581	0.62630630	0.62625132	0.35600012	0.35600662	0.62638921	0.62625560	0.35610613	0.35599026	59880	61076	0
59880	61081	-0.00361292	0.04876620	0.44383781	0.04874081	0.44425595	0.62625387	0.62618871	0.35598410	0.35603710	0.62624763	0.62623185	0.35598016	0.35591557	59880	61079	0
59880	61084	-0.00493033	0.04882061	0.44257749	0.04870213	0.44384220	0.62629044	0.62615280	0.35598747	0.35591631	0.62627359	0.62612059	0.35598542	0.35587769	59880	61082	0
59880	61087	-0.00321218	0.04898762	0.44427284	0.04897129	0.44262342	0.62626850	0.62622100	0.35588007	0.35593776	0.62626825	0.62609889	0.35591097	0.35586536	59880	61086	0
59880	61777	-0.00040797	0.04876602	0.44569024	0.04891581	0.44299820	0.62626463	0.62623596	0.35607030	0.35597942	0.62617992	0.62614212	0.35602716	0.35597005	59880	61775	0
59880	61780	0.00038044	0.04887767	0.44312140	0.04895271	0.44236453	0.62638436	0.62630301	0.35606586	0.35598640	0.62638362	0.62622873	0.35603858	0.35609446	59880	61779	0
59880	61783	-0.00031306	0.04886369	0.44286401	0.04898958	0.44352977	0.62629734	0.62629537	0.35618394	0.35610621	0.62627367	0.62632717	0.35611673	0.35605666	59880	61782	0
59880	61787	-0.00403999	0.04852552	0.43921268	0.04896269	0.44279054	0.62645330	0.62628041	0.35616784	0.35602149	0.62641599	0.62632939	0.35613053	0.35608427	59880	61785	0
59880	61790	-0.00440244	0.04903958	0.44272350	0.04885256	0.44307144	0.62640704	0.62617096	0.35622988	0.35607120	0.62639496	0.62634878	0.35624902	0.35623004	59880	61788	0
59880	62480	-0.00428455	0.04914110	0.44348099	0.04912677	0.44336782	0.62695603	0.62687566	0.35673622	0.35681157	0.62691338	0.62684304	0.35675758	0.35672233	59880	62478	0
59880	62483	-0.00256084	0.04921069	0.44472936	0.04915557	0.44307460	0.62677640	0.62683170	0.35683433	0.35679029	0.62698125	0.62681707	0.35687533	0.35679678	59880	62481	0
59880	62486	-0.00171867	0.04908623	0.44471102	0.04922436	0.44390255	0.62692365	0.62689744	0.35677114	0.35671847	0.62685224	0.62670762	0.35672627	0.35668790	59880	62484	0
59880	62489	-0.00073454	0.04912567	0.44343879	0.04905797	0.44249402	0.62692119	0.62685463	0.35687246	0.35681814	0.62689933	0.62694354	0.35688676	0.35685553	59880	62488	0
59880	62493	-0.00121531	0.04898954	0.44381537	0.04897037	0.44427691	0.62697230	0.62679645	0.35681872	0.35681280	0.62686934	0.62672948	0.35677952	0.35673359	59880	62491	0
59880	63182	-0.00190180	0.04898802	0.44242744	0.04865680	0.44308647	0.62642561	0.62641616	0.35646439	0.35639660	0.62639923	0.62632117	0.35641846	0.35643645	59880	63181	0
59880	63185	-0.00260556	0.04891143	0.44410734	0.04893129	0.44478295	0.62640876	0.62638781	0.35648625	0.35642503	0.62641493	0.62641221	0.35644426	0.35641731	59880	63184	0
59880	63189	-0.00253199	0.04895202	0.44385211	0.04880785	0.44378149	0.62634755	0.62633925	0.35638370	0.35641353	0.62646908	0.62639110	0.35643843	0.35649677	59880	63187	0
59880	63192	-0.00073589	0.04864678	0.44465481	0.04894033	0.44293055	0.62645034	0.62644032	0.35648116	0.35648288	0.62650770	0.62642314	0.35645396	0.35639266	59880	63190	0
59880	63195	0.00160088	0.04892499	0.44367487	0.04872225	0.44143157	0.62667911	0.62653153	0.35660671	0.35657656	0.62645683	0.62634672	0.35647466	0.35641780	59880	63194	0
59880	63885	-0.00104359	0.04897776	0.44405939	0.04871840	0.44659808	0.62626973	0.62629150	0.35635658	0.35643752	0.62632766	0.62625970	0.35635913	0.35635133	59880	63883	0
59880	63888	-0.00362957	0.04873810	0.44187349	0.04886404	0.44435603	0.62627113	0.62623004	0.35634089	0.35635683	0.62643300	0.62635839	0.35649077	0.35643555	59880	63886	0
59880	63891	-0.00215585	0.04882949	0.44574219	0.04885241	0.44432741	0.62639422	0.62622478	0.35641723	0.35635141	0.62633703	0.62620136	0.35637762	0.35636225	59880	63890	0
