% File initiated 27/04/2023 12:42:33 UTC
% Raw fountain data
%
% File notes: collisional shift map RF amps 360 mV 3ms OP
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60061.529558
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60061	46502	-0.00027186	0.00574294	0.46209690	0.00574515	0.46648983	0.64691976	0.64533903	0.33812526	0.33825567	0.64705247	0.64531865	0.33806898	0.33810973	60061	46500	0
60061	46505	0.00123138	0.00577649	0.46812574	0.00574956	0.46361602	0.64698279	0.64533739	0.33809979	0.33817013	0.64703316	0.64527288	0.33814079	0.33799445	60061	46504	0
60061	46982	0.00148470	0.00576281	0.46627113	0.00578955	0.46551119	0.64760130	0.64600306	0.33795377	0.33783717	0.64757952	0.64556936	0.33793315	0.33779691	60061	46981	0
60061	46986	0.00187480	0.00580366	0.46484945	0.00579914	0.46367914	0.64750729	0.64581571	0.33787168	0.33790759	0.64740811	0.64575539	0.33789009	0.33794892	60061	46984	0
60061	46989	0.00090000	0.00576230	0.46318937	0.00578736	0.46611379	0.64767213	0.64590823	0.33803101	0.33782238	0.64757574	0.64589903	0.33801540	0.33785434	60061	46987	0
60061	46992	0.00095391	0.00576860	0.46392842	0.00576775	0.46376667	0.64756029	0.64587775	0.33794884	0.33793183	0.64747820	0.64611054	0.33792542	0.33807350	60061	46991	0
60061	46996	0.00075354	0.00579944	0.46408509	0.00583668	0.46468621	0.64765561	0.64606510	0.33797349	0.33818032	0.64768503	0.64597430	0.33799272	0.33788598	60061	46994	0
60061	46999	0.00110584	0.00582299	0.46504176	0.00577983	0.46398485	0.64772324	0.64602040	0.33810957	0.33804654	0.64753720	0.64593740	0.33791737	0.33796856	60061	46997	0
60061	47002	0.00043088	0.00578104	0.46568782	0.00579010	0.46771272	0.64761231	0.64585269	0.33805780	0.33791441	0.64762570	0.64588711	0.33788080	0.33789272	60061	47000	0
60061	47005	0.00102672	0.00580546	0.46684247	0.00579584	0.46505494	0.64758190	0.64593173	0.33792509	0.33791384	0.64762628	0.64604078	0.33795541	0.33797489	60061	47004	0
60061	47009	0.00162986	0.00578557	0.46678331	0.00579960	0.46497388	0.64766966	0.64609164	0.33799215	0.33787727	0.64786860	0.64613881	0.33794572	0.33797538	60061	47007	0
60061	47012	0.00200508	0.00586776	0.46571686	0.00581490	0.46459121	0.64760056	0.64625500	0.33816052	0.33804580	0.64779530	0.64608129	0.33814835	0.33802025	60061	47010	0
60061	47015	0.00144798	0.00582499	0.46363149	0.00584738	0.46530279	0.64785759	0.64618877	0.33803315	0.33802945	0.64797214	0.64626231	0.33821894	0.33816429	60061	47013	0
60061	47018	0.00028653	0.00579891	0.46433179	0.00584567	0.46781613	0.64794576	0.64624308	0.33832872	0.33821031	0.64808282	0.64661515	0.33827293	0.33834154	60061	47017	0
60061	47022	0.00076436	0.00583082	0.46582065	0.00582261	0.46438717	0.64796474	0.64630874	0.33831598	0.33816750	0.64791108	0.64629337	0.33825033	0.33819445	60061	47020	0
60061	47025	0.00086215	0.00580359	0.46443384	0.00581623	0.46414046	0.64810854	0.64651170	0.33844623	0.33840498	0.64798216	0.64655073	0.33838838	0.33819289	60061	47023	0
60061	47028	0.00191198	0.00580705	0.46637101	0.00579268	0.46322153	0.64803434	0.64645040	0.33833381	0.33816865	0.64807444	0.64664490	0.33847482	0.33851295	60061	47027	0
60061	47031	0.00145386	0.00582665	0.46454023	0.00581767	0.46591459	0.64814724	0.64643643	0.33839413	0.33836841	0.64820789	0.64653717	0.33837424	0.33840629	60061	47030	0
60061	47035	0.00173913	0.00581382	0.46395880	0.00581678	0.46310298	0.64814026	0.64650340	0.33850103	0.33847038	0.64846344	0.64647735	0.33854385	0.33847860	60061	47033	0
60061	47038	0.00133132	0.00591036	0.46643524	0.00582707	0.46765866	0.64811322	0.64640488	0.33843809	0.33842042	0.64811479	0.64650324	0.33846102	0.33836759	60061	47036	0
