% File initiated 07/12/2022 14:21:57 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 250 760 1620 1620 1670 2020 2060 2400 microwave leakage pio2 FSK 3pio2 FSK 7pio2 FSK 7pio2 7pio2 9pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59920.598581
%% clock_data = False
%% sequence = 12
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59920	53255	-0.00044963	0.00652337	0.50140759	0.00654302	0.49983981	0.58462881	0.58380619	0.31831337	0.31823367	0.58459832	0.58375253	0.31811895	0.31820162	59920	53253	0
59920	53258	-0.00179800	0.00648588	0.50194302	0.00647557	0.50248237	0.58451213	0.58382747	0.31819587	0.31831181	0.58453735	0.58373585	0.31812372	0.31820992	59920	53257	0
59920	53261	0.00539942	0.00650574	0.50337445	0.00649842	0.50049548	0.58451533	0.58377801	0.31814722	0.31827056	0.58462963	0.58378409	0.31830064	0.31831247	59920	53260	0
59920	53265	0.00152418	0.00651159	0.50099243	0.00641994	0.50254253	0.58449364	0.58367685	0.31820285	0.31826736	0.58452429	0.58366124	0.31826341	0.31832093	59920	53263	0
59920	53268	0.00318123	0.00644315	0.50291572	0.00648955	0.50225290	0.58439569	0.58359205	0.31817532	0.31826752	0.58450999	0.58366190	0.31817697	0.31821863	59920	53266	0
59920	53271	0.00003500	0.00654131	0.50078492	0.00646157	0.50204342	0.58457302	0.58364982	0.31824977	0.31820384	0.58451377	0.58380077	0.31823679	0.31828798	59920	53270	0
59920	53274	0.00391364	0.00646971	0.50278716	0.00648385	0.50123570	0.58450966	0.58386683	0.31824435	0.31835783	0.58446989	0.58373774	0.31816185	0.31827105	59920	53273	0
59920	53278	0.00144999	0.00647003	0.50136534	0.00645418	0.50235080	0.58455239	0.58369633	0.31833770	0.31831099	0.58445600	0.58378778	0.31822989	0.31836202	59920	53276	0
59920	53281	-0.00090195	0.00645383	0.50067664	0.00646149	0.50161742	0.58438986	0.58369222	0.31819792	0.31834205	0.58474681	0.58379452	0.31836933	0.31836678	59920	53279	0
59920	53284	0.00330918	0.00649373	0.50230789	0.00652752	0.50062344	0.58455132	0.58388204	0.31835799	0.31840015	0.58449430	0.58375064	0.31836761	0.31837845	59920	53283	0
59920	53288	0.00156311	0.00651406	0.50146813	0.00659193	0.50216655	0.58473374	0.58393479	0.31849514	0.31861404	0.58461657	0.58390093	0.31835939	0.31847763	59920	53286	0
59920	53291	0.00109539	0.00652178	0.50157777	0.00646270	0.50176486	0.58458214	0.58376248	0.31830458	0.31830425	0.58460588	0.58390513	0.31836259	0.31845430	59920	53289	0
59920	53294	0.00176013	0.00642766	0.50109462	0.00641369	0.50082873	0.58463522	0.58385574	0.31838470	0.31848232	0.58468444	0.58388828	0.31846235	0.31852028	59920	53292	0
59920	53297	0.00224073	0.00647321	0.50216617	0.00648004	0.50197393	0.58485347	0.58401803	0.31849456	0.31849053	0.58454902	0.58374801	0.31837681	0.31845479	59920	53296	0
59920	53301	0.00016867	0.00645214	0.50094070	0.00646608	0.50176953	0.58461903	0.58391794	0.31842956	0.31854666	0.58475190	0.58396807	0.31843745	0.31848010	59920	53299	0
59920	53304	-0.00151628	0.00650366	0.50056584	0.00647823	0.50123981	0.58472857	0.58393101	0.31851724	0.31850672	0.58459397	0.58400620	0.31844912	0.31852307	59920	53302	0
59920	53307	0.00049694	0.00650652	0.50239782	0.00649128	0.50159253	0.58476661	0.58400513	0.31838166	0.31852685	0.58470926	0.58402477	0.31848215	0.31853187	59920	53305	0
59920	53310	0.00017409	0.00649595	0.50182338	0.00651997	0.50195252	0.58468370	0.58400324	0.31845964	0.31845586	0.58469759	0.58402929	0.31846703	0.31862957	59920	53309	0
59920	53314	-0.00069579	0.00650215	0.50152415	0.00644627	0.50187210	0.58465675	0.58394317	0.31844098	0.31852825	0.58483062	0.58389346	0.31853967	0.31862719	59920	53312	0
59920	53317	-0.00232080	0.00646514	0.50131452	0.00650440	0.50196452	0.58477943	0.58398204	0.31849727	0.31863097	0.58476127	0.58392674	0.31852209	0.31856991	59920	53315	0
59920	54137	0.00020303	0.00655068	0.50062976	0.00652048	0.49962023	0.58454910	0.58384341	0.31786652	0.31792437	0.58456850	0.58382016	0.31788230	0.31789454	59920	54135	0
59920	54140	-0.00280797	0.00649895	0.49931324	0.00650593	0.50051764	0.58453440	0.58381087	0.31788181	0.31798740	0.58448559	0.58367578	0.31784113	0.31790638	59920	54139	0
59920	54144	0.00422393	0.00648256	0.50175489	0.00650429	0.49894213	0.58435764	0.58364374	0.31777301	0.31787269	0.58438180	0.58368228	0.31781081	0.31793185	59920	54142	0
59920	54147	-0.00099540	0.00652569	0.49917276	0.00656492	0.50126049	0.58444754	0.58367776	0.31782355	0.31788238	0.58444080	0.58371210	0.31782100	0.31788863	59920	54145	0
59920	54150	-0.00124072	0.00652037	0.50030881	0.00652713	0.50040694	0.58465872	0.58367242	0.31799989	0.31783448	0.58431672	0.58356617	0.31773135	0.31781944	59920	54148	0
59920	54153	0.00292572	0.00645212	0.50217886	0.00647131	0.50051229	0.58441936	0.58370496	0.31784992	0.31796299	0.58430103	0.58375779	0.31782930	0.31796644	59920	54152	0
59920	54157	0.00003057	0.00651552	0.49959724	0.00648458	0.50075530	0.58436282	0.58354357	0.31782642	0.31782807	0.58428164	0.58366576	0.31778148	0.31795478	59920	54155	0
59920	54160	0.00359399	0.00649337	0.50104963	0.00653368	0.49962427	0.58433784	0.58366305	0.31779725	0.31799915	0.58428500	0.58354193	0.31783201	0.31781549	59920	54158	0
59920	54163	0.00323906	0.00652837	0.50093702	0.00648270	0.50107899	0.58436783	0.58359969	0.31784130	0.31794048	0.58438566	0.58360093	0.31785239	0.31799397	59920	54162	0
59920	54166	0.00030375	0.00648956	0.49969692	0.00650776	0.50087105	0.58441755	0.58350594	0.31784483	0.31792363	0.58436833	0.58379534	0.31791772	0.31803999	59920	54165	0
59920	54170	0.00749653	0.00649799	0.50242929	0.00648382	0.49955218	0.58439298	0.58368145	0.31780259	0.31797828	0.58445798	0.58363396	0.31783226	0.31790638	59920	54168	0
59920	54173	0.00176382	0.00644617	0.50090053	0.00641717	0.50319361	0.58441130	0.58366001	0.31786118	0.31794590	0.58439980	0.58368137	0.31786965	0.31796201	59920	54171	0
59920	54176	0.00432425	0.00644304	0.50251250	0.00645987	0.50148833	0.58440908	0.58369805	0.31785937	0.31794574	0.58436570	0.58367628	0.31788649	0.31793990	59920	54175	0
59920	54179	-0.00115870	0.00645912	0.50003237	0.00649399	0.50222555	0.58438797	0.58350101	0.31787088	0.31789356	0.58446356	0.58353601	0.31790744	0.31789832	59920	54178	0
59920	54183	0.00096306	0.00644103	0.50217292	0.00647738	0.50132421	0.58453053	0.58365623	0.31794097	0.31798806	0.58448123	0.58370586	0.31796135	0.31797573	59920	54181	0
59920	54186	-0.00082382	0.00642929	0.50097140	0.00644371	0.50168615	0.58441155	0.58370759	0.31789093	0.31799175	0.58440654	0.58363700	0.31786389	0.31796628	59920	54184	0
59920	54189	0.00116528	0.00646551	0.50156176	0.00641656	0.50076612	0.58450465	0.58372854	0.31792470	0.31808691	0.58450062	0.58373996	0.31795773	0.31803892	59920	54188	0
59920	54193	0.00289888	0.00643087	0.50150143	0.00647049	0.50080799	0.58438903	0.58363766	0.31793925	0.31799142	0.58477680	0.58363034	0.31820622	0.31800260	59920	54191	0
59920	54196	0.00021638	0.00643656	0.50052450	0.00647314	0.50159750	0.58441155	0.58373536	0.31804492	0.31808526	0.58444696	0.58376280	0.31799833	0.31817450	59920	54194	0
59920	54199	-0.00017038	0.00648274	0.49979928	0.00649206	0.49995398	0.58454878	0.58379559	0.31811978	0.31826374	0.58453333	0.58378902	0.31805223	0.31808190	59920	54197	0
59920	54202	0.00600924	0.00651707	0.50302866	0.00648517	0.50055681	0.58453103	0.58378170	0.31809784	0.31812873	0.58444039	0.58363774	0.31800745	0.31811879	59920	54201	0
