% File initiated 02/11/2022 09:24:04 UTC
% Raw fountain data
%
% File notes: m-w leak  + FSK test
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59885.391716
%% clock_data = False
%% sequence = 6
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59885	34843	0.00111338	0.00691370	0.44029347	0.00692473	0.43786694	0.65936505	0.65874145	0.35689949	0.35689645	0.65921123	0.65875723	0.35683384	0.35697994	59885	34842	0
59885	34846	0.00133921	0.00692071	0.43704366	0.00691657	0.43668234	0.65929611	0.65863800	0.35689366	0.35701141	0.65931386	0.65872132	0.35692464	0.35705258	59885	34845	0
59885	34850	0.00226369	0.00691304	0.43547372	0.00693549	0.43399455	0.65917409	0.65861951	0.35693146	0.35697575	0.65929233	0.65867802	0.35696375	0.35702932	59885	34848	0
59885	34853	0.00178094	0.00695432	0.43697597	0.00695663	0.43774838	0.65927680	0.65867514	0.35691716	0.35705636	0.65925001	0.65866725	0.35695488	0.35706162	59885	34851	0
59885	34856	0.00020728	0.00693151	0.43765341	0.00694177	0.44017126	0.65923202	0.65875345	0.35691404	0.35707559	0.65935938	0.65883283	0.35700278	0.35714757	59885	34855	0
59885	34859	0.00000882	0.00691504	0.43752484	0.00697104	0.43784238	0.65932216	0.65874425	0.35705841	0.35707937	0.65922791	0.65878509	0.35698421	0.35704313	59885	34858	0
59885	34863	0.00129360	0.00692526	0.43912798	0.00692692	0.43707233	0.65940984	0.65872338	0.35706556	0.35709974	0.65938174	0.65872058	0.35699637	0.35708684	59885	34861	0
59885	34866	-0.00026250	0.00692514	0.43647641	0.00692731	0.43896617	0.65952808	0.65877145	0.35714461	0.35714067	0.65939053	0.65879150	0.35706975	0.35714551	59885	34864	0
59885	34869	-0.00165644	0.00693814	0.43704972	0.00691375	0.43928003	0.65940787	0.65871097	0.35697427	0.35713352	0.65946095	0.65885510	0.35707723	0.35719079	59885	34868	0
59885	34873	0.00104082	0.00697187	0.43936829	0.00699193	0.43505267	0.65945914	0.65895206	0.35715381	0.35720492	0.65949061	0.65891525	0.35706729	0.35716211	59885	34871	0
59885	34876	-0.00030766	0.00696624	0.43606155	0.00698320	0.43821912	0.65953367	0.65887252	0.35705932	0.35711667	0.65960278	0.65894812	0.35713590	0.35716433	59885	34874	0
59885	34879	-0.00006113	0.00695897	0.43686902	0.00699699	0.43647456	0.65954895	0.65895453	0.35709235	0.35710369	0.65953720	0.65901870	0.35713212	0.35720813	59885	34877	0
59885	34882	0.00052609	0.00691641	0.43802130	0.00699589	0.43708174	0.65955306	0.65902692	0.35716515	0.35722777	0.65957804	0.65900383	0.35719547	0.35727617	59885	34881	0
59885	34886	0.00028495	0.00705125	0.43702239	0.00698499	0.43740822	0.65955651	0.65888624	0.35710722	0.35718282	0.65950146	0.65884540	0.35715455	0.35723163	59885	34884	0
59885	34889	0.00131684	0.00700415	0.43772634	0.00698987	0.43607532	0.65948051	0.65897992	0.35709884	0.35725916	0.65957196	0.65891147	0.35714584	0.35721158	59885	34887	0
59885	35497	0.00100745	0.00695331	0.43666994	0.00696164	0.43716496	0.65909003	0.65852304	0.35647442	0.35657163	0.65912511	0.65859330	0.35654706	0.35664961	59885	35495	0
59885	35500	-0.00038771	0.00695178	0.43595366	0.00695647	0.43818591	0.65911772	0.65844736	0.35651082	0.35658264	0.65919940	0.65846454	0.35658699	0.35661764	59885	35498	0
59885	35503	0.00093068	0.00696943	0.43741635	0.00698189	0.43530693	0.65917951	0.65855838	0.35656053	0.35658658	0.65925018	0.65853866	0.35653859	0.35658182	59885	35502	0
59885	35507	0.00132081	0.00696764	0.43752430	0.00701396	0.43690009	0.65918888	0.65862699	0.35656152	0.35665733	0.65912388	0.65843873	0.35652931	0.35656703	59885	35505	0
59885	35510	-0.00050182	0.00697936	0.43463572	0.00697522	0.43755193	0.65910991	0.65856372	0.35661247	0.35666366	0.65930811	0.65864507	0.35670097	0.35681124	59885	35508	0
