% File initiated 25/04/2023 16:15:10 UTC
% Raw fountain data
%
% File notes: collisional shift map RF amps 460 430 400 380 360 340 310
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60059.677200
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60059	74165	0.00049330	0.07133019	0.47916280	0.07125890	0.47984869	0.65157758	0.65132745	0.34055204	0.34039985	0.65133229	0.65123295	0.34047849	0.34023806	60059	74164	0
60059	74169	0.00077783	0.07097263	0.48173591	0.07082041	0.48088233	0.65156311	0.65144257	0.34055582	0.34045516	0.65163008	0.65151093	0.34056461	0.34043576	60059	74167	0
60059	74172	0.00010624	0.07108824	0.47922358	0.07124389	0.48123833	0.65151759	0.65138423	0.34051399	0.34024652	0.65111544	0.65126623	0.34048720	0.34024003	60059	74170	0
60059	74960	0.00117743	0.07167420	0.48109371	0.07163815	0.47788015	0.65078585	0.65070064	0.33964757	0.33963821	0.65086071	0.65058659	0.33970583	0.33947436	60059	74958	0
60059	74963	0.00133887	0.07148963	0.47912311	0.07166722	0.47863880	0.65063203	0.65064386	0.33968217	0.33943138	0.65063909	0.65078363	0.33972859	0.33952506	60059	74961	0
60059	74966	0.00084727	0.07168704	0.47933589	0.07163284	0.48081069	0.65054854	0.65054443	0.33964766	0.33948175	0.65069752	0.65077238	0.33969942	0.33952062	60059	74965	0
60059	74970	0.00039111	0.07167818	0.47907620	0.07116335	0.48044466	0.65079941	0.65082102	0.33958948	0.33959844	0.65062398	0.65083959	0.33950575	0.33967436	60059	74968	0
60059	74973	0.00079417	0.07168862	0.47923505	0.07154353	0.47802589	0.65077320	0.65066876	0.33968981	0.33962292	0.65078947	0.65081790	0.33959655	0.33965472	60059	74971	0
60059	75760	0.00053282	0.07123398	0.47864032	0.07173293	0.47942435	0.65176287	0.65159713	0.34102814	0.34073314	0.65171472	0.65161159	0.34101179	0.34071326	60059	75759	0
60059	75764	0.00110601	0.07145413	0.48106098	0.07154367	0.47934142	0.65146352	0.65160773	0.34101704	0.34077209	0.65165704	0.65164783	0.34077406	0.34081786	60059	75762	0
