% File initiated 26/05/2023 14:17:31 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60090.595498
%% clock_data = False
%% sequence = 7
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60090	55870	0.00139219	0.05042876	0.50432271	0.05080874	0.50511664	0.69582612	0.69594905	0.36256538	0.36253005	0.69603541	0.69596902	0.36256506	0.36256497	60090	55868	0
60090	55873	0.00213401	0.05077569	0.50529712	0.05078206	0.50488170	0.69585119	0.69594872	0.36249998	0.36249233	0.69564288	0.69562924	0.36239907	0.36247919	60090	55872	0
60090	55876	0.00247357	0.05052767	0.50457861	0.05049257	0.50438846	0.69559834	0.69554863	0.36223506	0.36249628	0.69564987	0.69570591	0.36244509	0.36247606	60090	55875	0
60090	55880	0.00024111	0.05068116	0.50362142	0.05075850	0.50487159	0.69592687	0.69573311	0.36244459	0.36256555	0.69609088	0.69568988	0.36268560	0.36265454	60090	55878	0
60090	56439	0.00136889	0.05100922	0.50464835	0.05056956	0.50401679	0.69532652	0.69555249	0.36150233	0.36166840	0.69532208	0.69531395	0.36143676	0.36152682	60090	56437	0
60090	56442	0.00189514	0.05098869	0.50490794	0.05071664	0.50461324	0.69531847	0.69514090	0.36135541	0.36150250	0.69518461	0.69533663	0.36148664	0.36133889	60090	56440	0
60090	56445	0.00183182	0.05066608	0.50389908	0.05088612	0.50393454	0.69538823	0.69537960	0.36142156	0.36157341	0.69540688	0.69546391	0.36155960	0.36173110	60090	56443	0
60090	56448	0.00303650	0.05038383	0.50468119	0.05061983	0.50400657	0.69534312	0.69540475	0.36151022	0.36160316	0.69548667	0.69550319	0.36152542	0.36171926	60090	56447	0
60090	56452	0.00164469	0.05063089	0.50424248	0.05049402	0.50502189	0.69548051	0.69526785	0.36156388	0.36178319	0.69553466	0.69574946	0.36180291	0.36185386	60090	56450	0
60090	57011	0.00141344	0.05072791	0.50427668	0.05056146	0.50440618	0.69697275	0.69694826	0.36318611	0.36336360	0.69690610	0.69710044	0.36315571	0.36344191	60090	57009	0
60090	57014	0.00102788	0.05064878	0.50455524	0.05041827	0.50477115	0.69698220	0.69691309	0.36333862	0.36317181	0.69686716	0.69680577	0.36316770	0.36326836	60090	57012	0
60090	57017	0.00137891	0.05040092	0.50535613	0.05063048	0.50515956	0.69650420	0.69644504	0.36286975	0.36301667	0.69670380	0.69669271	0.36290788	0.36302612	60090	57015	0
60090	57020	0.00090172	0.05058882	0.50490005	0.05088525	0.50516728	0.69661596	0.69669805	0.36304979	0.36309934	0.69679328	0.69672040	0.36309695	0.36330608	60090	57019	0
60090	57024	0.00099447	0.05051860	0.50534447	0.05055886	0.50529253	0.69656534	0.69655844	0.36290705	0.36297542	0.69656222	0.69647027	0.36280500	0.36303508	60090	57022	0
60090	57583	0.00255550	0.05054575	0.50511215	0.05064902	0.50423798	0.69536711	0.69522882	0.36138162	0.36138869	0.69504664	0.69511222	0.36113839	0.36147604	60090	57581	0
60090	57586	-0.00088883	0.05071090	0.50335436	0.05079951	0.50528318	0.69517886	0.69481730	0.36118498	0.36111185	0.69475863	0.69482265	0.36102722	0.36129797	60090	57584	0
60090	57589	-0.00019382	0.05067571	0.50510815	0.05053511	0.50471895	0.69513744	0.69493234	0.36116937	0.36124604	0.69497507	0.69497474	0.36103305	0.36128047	60090	57587	0
60090	57592	0.00189816	0.05069386	0.50587128	0.05075393	0.50469977	0.69499940	0.69501772	0.36110454	0.36130874	0.69492922	0.69503177	0.36112410	0.36137875	60090	57591	0
60090	57596	0.00269136	0.05091349	0.50491948	0.05069171	0.50447529	0.69508140	0.69507590	0.36121605	0.36123864	0.69512980	0.69525963	0.36123831	0.36141309	60090	57594	0
60090	58155	0.00101845	0.05086307	0.50409419	0.05100153	0.50503102	0.69631143	0.69621159	0.36207055	0.36203513	0.69581462	0.69614676	0.36172050	0.36222117	60090	58153	0
60090	58158	0.00131892	0.05113539	0.50485025	0.05088070	0.50468199	0.69624840	0.69612917	0.36194137	0.36203373	0.69622392	0.69635202	0.36196455	0.36198345	60090	58156	0
60090	58161	0.00036265	0.05093587	0.50442932	0.05052101	0.50496482	0.69603032	0.69610797	0.36170357	0.36186972	0.69605078	0.69632441	0.36178122	0.36196266	60090	58159	0
60090	58164	-0.00047414	0.05086941	0.50409514	0.05080466	0.50456374	0.69594601	0.69610551	0.36181853	0.36191393	0.69615966	0.69601052	0.36202330	0.36185099	60090	58163	0
60090	58168	0.00228565	0.05063380	0.50528681	0.05059119	0.50374132	0.69594256	0.69582999	0.36163570	0.36174466	0.69620387	0.69627158	0.36182362	0.36208320	60090	58166	0
60090	58726	0.00119085	0.05089243	0.50460525	0.05107743	0.50521833	0.69640798	0.69650971	0.36191146	0.36217367	0.69653904	0.69668457	0.36208846	0.36214590	60090	58725	0
60090	58730	0.00527763	0.05097047	0.50567514	0.05087634	0.50338654	0.69663905	0.69670848	0.36213398	0.36225872	0.69665408	0.69660593	0.36212757	0.36221049	60090	58728	0
60090	58733	0.00168139	0.05074143	0.50409627	0.05083677	0.50611016	0.69663469	0.69668621	0.36208345	0.36227269	0.69668137	0.69679805	0.36217614	0.36222791	60090	58731	0
60090	58736	-0.00237299	0.05096916	0.50413275	0.05071956	0.50640320	0.69676000	0.69680380	0.36228173	0.36233325	0.69630214	0.69649065	0.36212733	0.36232364	60090	58735	0
60090	58740	-0.00007035	0.05082158	0.50593261	0.05074192	0.50464313	0.69664915	0.69687529	0.36224894	0.36240548	0.69721540	0.69677258	0.36251690	0.36244048	60090	58738	0
60090	59299	0.00092766	0.05098643	0.50547838	0.05072188	0.50491950	0.69696971	0.69717374	0.36251896	0.36261608	0.69703051	0.69719305	0.36233070	0.36263663	60090	59297	0
60090	59302	0.00099797	0.05096816	0.50454027	0.05077869	0.50450089	0.69719050	0.69711720	0.36252093	0.36277722	0.69700175	0.69683494	0.36259283	0.36245790	60090	59300	0
60090	59305	0.00228691	0.05105277	0.50503321	0.05075799	0.50431141	0.69695220	0.69695393	0.36253112	0.36260548	0.69710200	0.69702492	0.36234582	0.36268281	60090	59303	0
60090	59308	0.00064807	0.05126032	0.50418025	0.05071147	0.50509800	0.69695368	0.69712131	0.36247656	0.36273638	0.69719132	0.69710110	0.36253079	0.36280500	60090	59307	0
60090	59312	0.00088104	0.05082541	0.50533452	0.05080353	0.50520406	0.69699165	0.69709469	0.36250803	0.36279637	0.69696831	0.69700430	0.36251427	0.36263876	60090	59310	0
60090	59870	0.00345716	0.05084077	0.50521980	0.05060747	0.50377717	0.69665721	0.69665376	0.36249792	0.36255692	0.69676995	0.69674390	0.36268963	0.36257286	60090	59869	0
60090	59874	0.00105569	0.05081400	0.50373737	0.05071080	0.50508219	0.69674036	0.69664291	0.36261937	0.36248461	0.69674949	0.69678671	0.36250556	0.36263885	60090	59872	0
60090	59877	0.00464697	0.05089811	0.50464425	0.05019127	0.50263314	0.69669172	0.69673938	0.36252167	0.36249488	0.69662549	0.69682311	0.36243900	0.36251148	60090	59875	0
60090	59880	0.00190788	0.05076314	0.50317689	0.05054874	0.50471078	0.69679213	0.69696445	0.36255289	0.36277344	0.69665293	0.69665392	0.36243638	0.36244328	60090	59879	0
60090	59884	0.00342366	0.05068929	0.50484566	0.05060384	0.50399682	0.69682286	0.69679493	0.36243900	0.36245659	0.69672640	0.69685121	0.36226349	0.36253564	60090	59882	0
60090	60442	0.00186051	0.05053056	0.50360375	0.05074164	0.50447911	0.69915481	0.69912506	0.36467013	0.36500917	0.69900567	0.69883344	0.36459675	0.36472863	60090	60441	0
60090	60446	0.00036848	0.05050571	0.50353267	0.05060664	0.50436821	0.69900641	0.69946082	0.36477383	0.36513152	0.69889581	0.69907921	0.36460735	0.36468097	60090	60444	0
60090	60449	0.00052378	0.05051155	0.50366289	0.05058971	0.50357592	0.69903780	0.69894379	0.36466520	0.36483389	0.69889827	0.69899852	0.36441975	0.36456133	60090	60447	0
60090	60452	0.00242611	0.05042806	0.50462197	0.05031183	0.50355667	0.69914437	0.69900723	0.36481483	0.36471959	0.69899104	0.69930009	0.36458401	0.36473019	60090	60451	0
60090	60456	0.00111769	0.05048493	0.50288905	0.05049607	0.50362177	0.69893081	0.69899811	0.36452008	0.36466561	0.69903336	0.69892629	0.36460045	0.36455911	60090	60454	0
60090	61014	0.00188030	0.05005801	0.50427291	0.04985931	0.50384585	0.69688080	0.69676124	0.36321824	0.36321347	0.69672040	0.69674891	0.36328447	0.36329868	60090	61013	0
