% File initiated 27/09/2022 15:42:49 UTC
% Raw fountain data
%
% File notes: rakon 10MHZ ALPHA HM1 1200mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59849.654738
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59849	57265	0.00118093	0.03232876	0.51029254	0.03221285	0.51200220	0.58300633	0.58255669	0.25851105	0.25809353	0.58297848	0.58265439	0.25846536	0.25814999	59849	57263	0
59849	57268	0.00070276	0.03233841	0.50935535	0.03230482	0.51078987	0.58295851	0.58266910	0.25920597	0.25818820	0.58293172	0.58275776	0.25891377	0.25821235	59849	57266	0
59849	57271	0.00093778	0.03233292	0.51029991	0.03229566	0.50959484	0.58303476	0.58268562	0.25864425	0.25818557	0.58251010	0.58244699	0.25916620	0.25801572	59849	57270	0
59849	57275	0.00106559	0.03231816	0.51337116	0.03219177	0.51298773	0.58286681	0.58250016	0.25854186	0.25803577	0.58278611	0.58259128	0.25898526	0.25816001	59849	57273	0
59849	57360	0.00164841	0.03228429	0.51219977	0.03182572	0.51045130	0.58295095	0.58263171	0.25884310	0.25832370	0.58254790	0.58247477	0.25913202	0.25816708	59849	57359	0
59849	57363	0.00054557	0.03219184	0.50796851	0.03210464	0.51127705	0.58254091	0.58253648	0.25918535	0.25813388	0.58259983	0.58254157	0.25927327	0.25825525	59849	57362	0
59849	57367	0.00095577	0.03217103	0.51176079	0.03219083	0.51053018	0.58247370	0.58255308	0.25941181	0.25822698	0.58270131	0.58227739	0.25865838	0.25803675	59849	57365	0
59849	57370	0.00125387	0.03217899	0.51167479	0.03229053	0.51078049	0.58255209	0.58239966	0.25896603	0.25811654	0.58276467	0.58235085	0.25848804	0.25804587	59849	57368	0
59849	57373	0.00065698	0.03220479	0.50942392	0.03232029	0.51121457	0.58252974	0.58249432	0.25899093	0.25807940	0.58276360	0.58237936	0.25876405	0.25803897	59849	57372	0
59849	57459	0.00173767	0.03238317	0.51304419	0.03228247	0.50980214	0.58291726	0.58241371	0.25843266	0.25792377	0.58284289	0.58236950	0.25836684	0.25793355	59849	57457	0
59849	57462	0.00123223	0.03213732	0.51038556	0.03224371	0.51190187	0.58263549	0.58229267	0.25820430	0.25780700	0.58236277	0.58239884	0.25907885	0.25797118	59849	57460	0
59849	57465	0.00101082	0.03211643	0.51007244	0.03213980	0.51073666	0.58226802	0.58219029	0.25905190	0.25787389	0.58266179	0.58239038	0.25844432	0.25797397	59849	57464	0
59849	57469	0.00079166	0.03219008	0.51149678	0.03233158	0.51215428	0.58275752	0.58236556	0.25850784	0.25802426	0.58283821	0.58246277	0.25851072	0.25798992	59849	57467	0
59849	57472	0.00086393	0.03225714	0.51126603	0.03223523	0.51104921	0.58278463	0.58231001	0.25850143	0.25797759	0.58249810	0.58229645	0.25868591	0.25786551	59849	57470	0
59849	57557	0.00184854	0.03246286	0.51207510	0.03238005	0.50912127	0.58210204	0.58195314	0.25810430	0.25729606	0.58204756	0.58210056	0.25857695	0.25741439	59849	57556	0
59849	57561	0.00117350	0.03233087	0.50930274	0.03233509	0.51132786	0.58244872	0.58204312	0.25774570	0.25735908	0.58211666	0.58209669	0.25819345	0.25742252	59849	57559	0
59849	57564	0.00157193	0.03225825	0.51078573	0.03180596	0.50959045	0.58231387	0.58200376	0.25793116	0.25733665	0.58191978	0.58193827	0.25817291	0.25724791	59849	57562	0
59849	57567	0.00045979	0.03247045	0.50915818	0.03234116	0.51249459	0.58230927	0.58201304	0.25766090	0.25729778	0.58216621	0.58180901	0.25784628	0.25726204	59849	57565	0
59849	57570	0.00119506	0.03241091	0.51191151	0.03227565	0.50970568	0.58232283	0.58200647	0.25791407	0.25748440	0.58235266	0.58198395	0.25796428	0.25735604	59849	57569	0
59849	57656	0.00172022	0.03217881	0.51254358	0.03204861	0.51096812	0.58229629	0.58242152	0.25870678	0.25771768	0.58238824	0.58239136	0.25879495	0.25775129	59849	57654	0
59849	57659	0.00149042	0.03211575	0.51195553	0.03209471	0.51264492	0.58290995	0.58240180	0.25830677	0.25786099	0.58272481	0.58246852	0.25865518	0.25786008	59849	57657	0
59849	57662	0.00187892	0.03217770	0.51180881	0.03147556	0.51064333	0.58252432	0.58246877	0.25901049	0.25784390	0.58266401	0.58241651	0.25842986	0.25775367	59849	57661	0
59849	57666	0.00058712	0.03212270	0.50791747	0.03221844	0.51179286	0.58240056	0.58240607	0.25879298	0.25781127	0.58247066	0.58245258	0.25901977	0.25783190	59849	57664	0
59849	57669	0.00152930	0.03218694	0.51179751	0.03232405	0.50897097	0.58265727	0.58245792	0.25855920	0.25792697	0.58232957	0.58229193	0.25865756	0.25767413	59849	57667	0
59849	57754	0.00150303	0.03236670	0.51117290	0.03218964	0.51125172	0.58284010	0.58271750	0.25893965	0.25812106	0.58283837	0.58268274	0.25908239	0.25816691	59849	57753	0
59849	57758	0.00102313	0.03227012	0.51143032	0.03227796	0.51287001	0.58301299	0.58274232	0.25891254	0.25826215	0.58265152	0.58279573	0.25922964	0.25815081	59849	57756	0
59849	57761	0.00175853	0.03230402	0.51258659	0.03225214	0.51038038	0.58295793	0.58277305	0.25876561	0.25815771	0.58278883	0.58263796	0.25897433	0.25812887	59849	57759	0
59849	57764	0.00153154	0.03227738	0.51271505	0.03220617	0.51339602	0.58304586	0.58269885	0.25848812	0.25810578	0.58270863	0.58268176	0.25901887	0.25809427	59849	57763	0
59849	57768	0.00166604	0.03224936	0.51335505	0.03216962	0.51295157	0.58260879	0.58263582	0.25906562	0.25805442	0.58265456	0.58260616	0.25913046	0.25808417	59849	57766	0
59849	57853	0.00165549	0.03236569	0.51320275	0.03235513	0.51323439	0.58285095	0.58273204	0.25887441	0.25789681	0.58318045	0.58281060	0.25844654	0.25798014	59849	57851	0
59849	57856	0.00082559	0.03232484	0.51120766	0.03228101	0.51369736	0.58273837	0.58288061	0.25884179	0.25780774	0.58291603	0.58273689	0.25853652	0.25781004	59849	57855	0
59849	57860	0.00011600	0.03243917	0.51105599	0.03248431	0.51318475	0.58266639	0.58268866	0.25886315	0.25778465	0.58313353	0.58274117	0.25829773	0.25780067	59849	57858	0
59849	57863	0.00092766	0.03230918	0.51398095	0.03243766	0.51154597	0.58307856	0.58266623	0.25815188	0.25774554	0.58261561	0.58279343	0.25892840	0.25787331	59849	57861	0
59849	57866	0.00127964	0.03237009	0.51174538	0.03232204	0.51068944	0.58281224	0.58279055	0.25883283	0.25792114	0.58272531	0.58271610	0.25888895	0.25780240	59849	57864	0
59849	57952	0.00147323	0.03254133	0.51363243	0.03237900	0.51305166	0.58416010	0.58380644	0.25913950	0.25874499	0.58420489	0.58387784	0.25918518	0.25882872	59849	57950	0
59849	57955	0.00180903	0.03228991	0.51334871	0.03233828	0.51234132	0.58409313	0.58383824	0.25942060	0.25883456	0.58420185	0.58391934	0.25966285	0.25893177	59849	57953	0
59849	57958	0.00176099	0.03242533	0.51306489	0.03249118	0.51320902	0.58392575	0.58394777	0.25988783	0.25884803	0.58412000	0.58416939	0.25998069	0.25897285	59849	57956	0
59849	57961	0.00179112	0.03243858	0.51402949	0.03245886	0.51393911	0.58464944	0.58437991	0.25939217	0.25906423	0.58447145	0.58439372	0.25983319	0.25903464	59849	57960	0
59849	57965	0.00081799	0.03256069	0.51053619	0.03249393	0.51345557	0.58433538	0.58424203	0.25964041	0.25899939	0.58454828	0.58432708	0.25947919	0.25902141	59849	57963	0
