% File initiated 12/12/2022 11:58:01 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 2300 uwave leak  no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59925.498629
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59925	62725	0.00012164	0.00574064	0.51097775	0.00573852	0.51323883	0.62076941	0.62011097	0.31524410	0.31517401	0.62070598	0.62012511	0.31523991	0.31520614	59925	62724	0
59925	63229	0.00063988	0.00577895	0.51203114	0.00577346	0.51047642	0.62113631	0.62048296	0.31612087	0.31610855	0.62111659	0.62049964	0.31609638	0.31606902	59925	63227	0
59925	63733	0.00096083	0.00577963	0.51154888	0.00580170	0.51058605	0.62135439	0.62078207	0.31644422	0.31641151	0.62151668	0.62082373	0.31653403	0.31641159	59925	63731	0
59925	64236	0.00125767	0.00582144	0.51156786	0.00577503	0.51067733	0.62094740	0.62041164	0.31635941	0.31634117	0.62097846	0.62031665	0.31644035	0.31635013	59925	64235	0
59925	64740	0.00031143	0.00584383	0.51014272	0.00584837	0.51298144	0.62025083	0.61962969	0.31598504	0.31594363	0.62024401	0.61971096	0.31612301	0.31609351	59925	64738	0
59925	65243	0.00049836	0.00586906	0.51055443	0.00585603	0.50999362	0.61901809	0.61842342	0.31541000	0.31534114	0.61896747	0.61846023	0.31544123	0.31536695	59925	65242	0
59925	65747	0.00069199	0.00583038	0.51110871	0.00580864	0.51052784	0.61878834	0.61815603	0.31507754	0.31500227	0.61887536	0.61829761	0.31528888	0.31522857	59925	65745	0
59925	66250	0.00018388	0.00585455	0.50858333	0.00583582	0.51010764	0.61884816	0.61816310	0.31538552	0.31533490	0.61889886	0.61820780	0.31540253	0.31527705	59925	66249	0
59925	66754	0.00043570	0.00589953	0.51057430	0.00586653	0.50981886	0.61883953	0.61821297	0.31541641	0.31529800	0.61873074	0.61822341	0.31535799	0.31533326	59925	66752	0
59925	67258	0.00037794	0.00583602	0.50853456	0.00586388	0.50870785	0.61943881	0.61888185	0.31613237	0.31600526	0.61946954	0.61894356	0.31611758	0.31600213	59925	67256	0
59925	67761	0.00124634	0.00586575	0.51085848	0.00587483	0.50825325	0.61960874	0.61887339	0.31572694	0.31570812	0.61953355	0.61884348	0.31578536	0.31568503	59925	67759	0
59925	68265	0.00022906	0.00587183	0.50985253	0.00586267	0.51290437	0.61905318	0.61860921	0.31491057	0.31489413	0.61898210	0.61839433	0.31487285	0.31483012	59925	68263	0
59925	68768	0.00102648	0.00588656	0.51156469	0.00586356	0.50917246	0.61783186	0.61718271	0.31430315	0.31421605	0.61771773	0.61724877	0.31424629	0.31413980	59925	68767	0
59925	69272	0.00150299	0.00575907	0.51121971	0.00580097	0.50979016	0.61924595	0.61848439	0.31484697	0.31458895	0.61907536	0.61827288	0.31457547	0.31449437	59925	69270	0
59925	69775	0.00124780	0.00576116	0.51474573	0.00579318	0.51551132	0.62347697	0.62271671	0.31566572	0.31552940	0.62339989	0.62269658	0.31564198	0.31557427	59925	69774	0
59925	70279	0.00081292	0.00578486	0.51518703	0.00582739	0.51649166	0.62548212	0.62484307	0.31564682	0.31549481	0.62561942	0.62481743	0.31568536	0.31556325	59925	70277	0
59925	70782	0.00082847	0.00581253	0.51730739	0.00579330	0.51726073	0.62675273	0.62616808	0.31617510	0.31609983	0.62681436	0.62623818	0.31621093	0.31614339	59925	70781	0
59925	71286	0.00142898	0.00577898	0.51598511	0.00576530	0.51418358	0.62645889	0.62576684	0.31578298	0.31563893	0.62642290	0.62566602	0.31577205	0.31559136	59925	71284	0
59925	71789	0.00119188	0.00581929	0.51231515	0.00581064	0.51302643	0.62295000	0.62243906	0.31549308	0.31541625	0.62310802	0.62241950	0.31560722	0.31549941	59925	71788	0
59925	72293	0.00080321	0.00581876	0.51093262	0.00579288	0.51209866	0.62159581	0.62101083	0.31490991	0.31479659	0.62162129	0.62090804	0.31482059	0.31480851	59925	72291	0
59925	72797	-0.00010954	0.00574009	0.50911868	0.00574702	0.51185691	0.62193535	0.62121347	0.31611537	0.31601684	0.62186123	0.62135300	0.31615464	0.31613451	59925	72795	0
59925	73300	0.00063445	0.00578226	0.51230706	0.00579138	0.51007509	0.61960258	0.61895038	0.31555849	0.31553762	0.61974966	0.61905647	0.31563992	0.31550393	59925	73299	0
59925	73804	0.00079964	0.00576036	0.51004918	0.00578565	0.50955362	0.61890404	0.61821429	0.31565175	0.31549785	0.61891365	0.61824330	0.31560837	0.31542200	59925	73802	0
59925	74307	0.00073273	0.00580246	0.50991680	0.00580365	0.51011752	0.61902844	0.61835201	0.31587378	0.31582283	0.61897314	0.61827427	0.31593952	0.31586236	59925	74306	0
59925	74811	0.00005464	0.00582206	0.50905379	0.00584524	0.51108806	0.61936822	0.61879311	0.31643756	0.31635309	0.61945968	0.61868028	0.31644791	0.31624446	59925	74809	0
59925	75314	0.00096434	0.00580458	0.51194602	0.00580425	0.50921692	0.61892655	0.61824223	0.31591248	0.31579005	0.61893855	0.61832070	0.31598767	0.31584272	59925	75313	0
59925	75818	-0.00015750	0.00584683	0.50758474	0.00580337	0.51095027	0.61867683	0.61802110	0.31530425	0.31519200	0.61858948	0.61783762	0.31526078	0.31509923	59925	75816	0
59925	76321	0.00056651	0.00588140	0.51234913	0.00587562	0.51017708	0.61817961	0.61750605	0.31516669	0.31501698	0.61815406	0.61755651	0.31504853	0.31505716	59925	76320	0
59925	76825	-0.00022891	0.00590617	0.50791201	0.00588243	0.51029828	0.61819769	0.61756546	0.31528519	0.31520836	0.61837707	0.61771091	0.31534073	0.31525125	59925	76823	0
59925	77329	0.00025313	0.00583799	0.50974581	0.00586929	0.50829969	0.61813039	0.61743596	0.31522348	0.31509241	0.61815381	0.61741797	0.31526941	0.31521288	59925	77327	0
59925	77832	0.00023121	0.00588219	0.51078065	0.00590636	0.51084643	0.61784057	0.61718065	0.31452403	0.31446133	0.61794772	0.61724927	0.31465230	0.31452099	59925	77830	0
59925	78336	0.00083974	0.00586077	0.51056964	0.00588058	0.50874405	0.61750646	0.61688007	0.31430726	0.31420134	0.61747549	0.61687226	0.31426544	0.31425664	59925	78334	0
59925	78839	0.00077309	0.00589036	0.51169281	0.00586968	0.51189276	0.61796087	0.61742889	0.31463850	0.31459264	0.61795159	0.61720991	0.31467679	0.31464893	59925	78838	0
59925	79343	-0.00020500	0.00593498	0.50899091	0.00589728	0.51192517	0.61839022	0.61772011	0.31505593	0.31508345	0.61839959	0.61763539	0.31517072	0.31507631	59925	79341	0
59925	79846	0.00044709	0.00589099	0.51089342	0.00588571	0.50893717	0.61799629	0.61748239	0.31482346	0.31481418	0.61786909	0.61740671	0.31477490	0.31476184	59925	79845	0
59925	80350	0.00026179	0.00588314	0.51020037	0.00589093	0.51075628	0.61719043	0.61650586	0.31381842	0.31373864	0.61712806	0.61650742	0.31379525	0.31368687	59925	80348	0
59925	80853	0.00086219	0.00586981	0.51175559	0.00587466	0.50995437	0.61744705	0.61670381	0.31405836	0.31384850	0.61727112	0.61669913	0.31397348	0.31397069	59925	80852	0
59925	81357	0.00040700	0.00592453	0.50777071	0.00591035	0.50913628	0.61812998	0.61735929	0.31480851	0.31464129	0.61804173	0.61743473	0.31478468	0.31464663	59925	81355	0
59925	81860	0.00006420	0.00588336	0.50979804	0.00586247	0.51082644	0.61878538	0.61811519	0.31553638	0.31528486	0.61886599	0.61822793	0.31556367	0.31543178	59925	81859	0
59925	82364	0.00022142	0.00585010	0.51092040	0.00583516	0.51044874	0.61906649	0.61844799	0.31447777	0.31434514	0.61902697	0.61846491	0.31447136	0.31442970	59925	82362	0
59925	82868	0.00033108	0.00574659	0.51351450	0.00578004	0.51318551	0.62290086	0.62221637	0.31508600	0.31494434	0.62278935	0.62217718	0.31505757	0.31495017	59925	82866	0
59925	83371	0.00037575	0.00581528	0.51691091	0.00580677	0.51677692	0.62564071	0.62511136	0.31605111	0.31589835	0.62577851	0.62525754	0.31605045	0.31605472	59925	83369	0
59925	83875	0.00102710	0.00583206	0.51667768	0.00582105	0.51472361	0.62567752	0.62509640	0.31499455	0.31495609	0.62542747	0.62494176	0.31495091	0.31484721	59925	83873	0
59925	84378	0.00085586	0.00578640	0.51440622	0.00580350	0.51491994	0.62461857	0.62395981	0.31578939	0.31569259	0.62439112	0.62400163	0.31573162	0.31562710	59925	84377	0
59925	84882	0.00005703	0.00583684	0.51049161	0.00583934	0.51288811	0.62246067	0.62160896	0.31575784	0.31560237	0.62262197	0.62174068	0.31589999	0.31565405	59925	84880	0
59925	85385	0.00041473	0.00583311	0.51434043	0.00585885	0.51326734	0.62230438	0.62143098	0.31548215	0.31529381	0.62206214	0.62140000	0.31537968	0.31524969	59925	85384	0
59925	85889	0.00043199	0.00581321	0.51228845	0.00582882	0.51223667	0.62071247	0.62003225	0.31604281	0.31602580	0.62071345	0.62027014	0.31609367	0.31608028	59925	85887	0
59925	86392	0.00002231	0.00582579	0.51025988	0.00581995	0.51148893	0.61973767	0.61919961	0.31608488	0.31595152	0.61975418	0.61911152	0.31600649	0.31588422	59925	86391	0
59926	496	-0.00028985	0.00579965	0.50892103	0.00577167	0.50985751	0.61954235	0.61877018	0.31593763	0.31576326	0.61952320	0.61878916	0.31587411	0.31575151	59926	494	0
59926	1000	-0.00011161	0.00581378	0.51265755	0.00577631	0.51212283	0.61918852	0.61864298	0.31525618	0.31509874	0.61927627	0.61870198	0.31522726	0.31513342	59926	998	0
59926	1503	0.00137972	0.00587725	0.51289222	0.00581028	0.50841820	0.61898563	0.61829104	0.31508444	0.31500720	0.61904521	0.61832621	0.31506267	0.31497252	59926	1501	0
59926	2007	0.00027158	0.00584451	0.50960558	0.00587138	0.51293001	0.61826137	0.61765519	0.31501205	0.31497006	0.61828792	0.61786703	0.31499882	0.31499791	59926	2005	0
59926	2510	0.00040115	0.00587909	0.51113993	0.00592947	0.51075122	0.61824691	0.61745445	0.31515733	0.31497860	0.61817854	0.61754056	0.31502388	0.31493530	59926	2509	0
59926	3014	0.00093932	0.00590120	0.51126168	0.00589852	0.50964719	0.61891143	0.61826992	0.31592785	0.31578421	0.61894710	0.61842752	0.31590336	0.31583237	59926	3012	0
59926	3517	0.00048240	0.00587608	0.51027863	0.00583924	0.51164938	0.61875481	0.61810812	0.31570188	0.31563121	0.61876204	0.61812234	0.31578216	0.31565307	59926	3516	0
59926	4021	0.00039073	0.00586564	0.51155493	0.00584348	0.51182993	0.61850477	0.61750967	0.31540401	0.31510885	0.61804518	0.61757401	0.31519734	0.31512651	59926	4019	0
59926	4525	0.00040941	0.00579272	0.51097750	0.00586291	0.51092148	0.61846943	0.61781379	0.31522701	0.31516982	0.61858266	0.61786547	0.31535429	0.31528083	59926	4523	0
59926	5028	-0.00035244	0.00590363	0.50887693	0.00590022	0.51116245	0.61887980	0.61828981	0.31530335	0.31520523	0.61880001	0.61815455	0.31525823	0.31509553	59926	5026	0
59926	5532	0.00096101	0.00590244	0.51208681	0.00590767	0.50814646	0.61770557	0.61718008	0.31443619	0.31437735	0.61774213	0.61722264	0.31441384	0.31439206	59926	5530	0
59926	6035	0.00172648	0.00590082	0.51135265	0.00590577	0.50905626	0.61759998	0.61707063	0.31442526	0.31451146	0.61756538	0.61696775	0.31446043	0.31447654	59926	6034	0
59926	6539	0.00077543	0.00584115	0.50861428	0.00584018	0.51146743	0.61842374	0.61781773	0.31502446	0.31497367	0.61853870	0.61776711	0.31515338	0.31494541	59926	6537	0
59926	7042	0.00132185	0.00581575	0.51507021	0.00581869	0.51343094	0.62165629	0.62086761	0.31503810	0.31493867	0.62145111	0.62081600	0.31507023	0.31494187	59926	7041	0
59926	7546	0.00125179	0.00584493	0.51404630	0.00585178	0.51425649	0.62433714	0.62350835	0.31483324	0.31472445	0.62413639	0.62353843	0.31486825	0.31471853	59926	7544	0
59926	8050	0.00052091	0.00581368	0.51604066	0.00581201	0.51823330	0.62565155	0.62498054	0.31544591	0.31533597	0.62554120	0.62484101	0.31536185	0.31526834	59926	8048	0
