% File initiated 13/12/2022 14:09:42 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 250 720 1550 and 1550 1600 1940 1980 2300 no FSK uwave leakage no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59926.590076
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59926	66547	0.00057827	0.04083296	0.51544080	0.04094407	0.51471778	0.62044221	0.62048411	0.31574165	0.31543129	0.62042931	0.62044426	0.31565233	0.31538716	59926	66545	0
59926	66550	-0.00017123	0.04088727	0.51535264	0.04078398	0.51760115	0.62048699	0.62054813	0.31581322	0.31546909	0.62034919	0.62037984	0.31564354	0.31532537	59926	66548	0
59926	67452	-0.00000371	0.04094891	0.51601594	0.04095722	0.51551336	0.62014269	0.62006208	0.31548774	0.31531049	0.62004680	0.62013866	0.31579177	0.31541165	59926	67450	0
59926	67455	0.00030002	0.04073203	0.51671728	0.04087782	0.51580610	0.62024023	0.62017293	0.31556679	0.31540795	0.62004343	0.62028501	0.31581371	0.31544904	59926	67453	0
59926	67458	0.00036798	0.04110906	0.51680314	0.04104105	0.51659925	0.62046102	0.62023144	0.31561913	0.31541461	0.62015461	0.62012971	0.31555800	0.31537705	59926	67457	0
59926	67462	-0.00011928	0.04096742	0.51533700	0.04101846	0.51679879	0.62018706	0.62023587	0.31553145	0.31534353	0.62005658	0.62019766	0.31582530	0.31544238	59926	67460	0
59926	67465	0.00177629	0.04112578	0.51977804	0.04116089	0.51409134	0.62018780	0.62008887	0.31546005	0.31527352	0.62020021	0.62011327	0.31573951	0.31524780	59926	67463	0
59926	68367	0.00025712	0.04131583	0.51422458	0.04124016	0.51878208	0.61943158	0.61954703	0.31509479	0.31477252	0.61967275	0.61976314	0.31506505	0.31486102	59926	68365	0
59926	68370	0.00133515	0.04109103	0.51784010	0.04113863	0.51460599	0.61968302	0.61969461	0.31524311	0.31490744	0.61986577	0.61977144	0.31503407	0.31491615	59926	68368	0
59926	68373	-0.00045318	0.04117517	0.51386258	0.04130255	0.51922757	0.62001007	0.61986306	0.31522331	0.31499068	0.61976848	0.61966675	0.31508066	0.31485625	59926	68372	0
59926	68376	0.00076458	0.04122861	0.51757477	0.04123811	0.51392149	0.61981820	0.61971786	0.31519274	0.31491024	0.61975188	0.61986413	0.31532504	0.31493661	59926	68375	0
59926	68380	-0.00041101	0.04130070	0.51462313	0.04132220	0.51814990	0.61962164	0.61973841	0.31510712	0.31484959	0.61994384	0.61971515	0.31510022	0.31484951	59926	68378	0
59926	69282	0.00082557	0.04107328	0.51864189	0.04110317	0.51493214	0.61943971	0.61939616	0.31469750	0.31441548	0.61937965	0.61946075	0.31483571	0.31451006	59926	69280	0
59926	69285	0.00027068	0.04097057	0.51503037	0.04094556	0.51669504	0.61950594	0.61949863	0.31465419	0.31451310	0.61959609	0.61943281	0.31454400	0.31438475	59926	69283	0
59926	69288	0.00111276	0.04082500	0.51845093	0.04099683	0.51592470	0.61972551	0.61944522	0.31468969	0.31447317	0.61934324	0.61937258	0.31483595	0.31441902	59926	69286	0
59926	69291	0.00139936	0.04110266	0.51737984	0.04102741	0.51652005	0.61964958	0.61942714	0.31459034	0.31446577	0.61930734	0.61949510	0.31473875	0.31455665	59926	69290	0
59926	69295	0.00012224	0.04098655	0.51413552	0.04095949	0.51796688	0.61932944	0.61935113	0.31475592	0.31438533	0.61927504	0.61940643	0.31486052	0.31444301	59926	69293	0
59926	70196	0.00079034	0.04145356	0.51690834	0.04150124	0.51490403	0.61998599	0.62004146	0.31529324	0.31515404	0.62008706	0.62002510	0.31556071	0.31525117	59926	70195	0
59926	70200	0.00106322	0.04143562	0.51547034	0.04137308	0.51465169	0.62025001	0.62017474	0.31541707	0.31527952	0.62028551	0.62016430	0.31548988	0.31531575	59926	70198	0
59926	70203	0.00081739	0.04136802	0.51528959	0.04142727	0.51602709	0.61999717	0.62010128	0.31575093	0.31533843	0.62017498	0.62017852	0.31549144	0.31537426	59926	70201	0
59926	70206	0.00215744	0.04142261	0.51758295	0.04139156	0.51356280	0.62008673	0.62029643	0.31570048	0.31533925	0.62013751	0.62017014	0.31573458	0.31531156	59926	70205	0
59926	70209	0.00044406	0.04137920	0.51335465	0.04139363	0.51849480	0.62014080	0.62010645	0.31550031	0.31522816	0.61997391	0.62000514	0.31556498	0.31528428	59926	70208	0
59926	71111	0.00002740	0.04151399	0.51407877	0.04169959	0.51532873	0.61948606	0.61979511	0.31540918	0.31549867	0.61979519	0.61970661	0.31564345	0.31549579	59926	71110	0
