% File initiated 01/02/2023 12:35:24 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59976.524594
%% clock_data = True
%% sequence = 3
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59980	2430	0.00010097	0.03696097	0.48656574	0.03692776	0.48772362	0.53946873	0.53963825	0.28928619	0.28919415	0.53935172	0.53933035	0.28914765	0.28896342	59980	2428	0
59980	2433	0.00004312	0.03705599	0.48662023	0.03687509	0.48679379	0.53933988	0.53942427	0.28914970	0.28895389	0.53943446	0.53933216	0.28924510	0.28901716	59980	2432	0
59980	2437	-0.00062660	0.03703390	0.48605303	0.03698387	0.48806219	0.53935213	0.53938417	0.28916983	0.28891600	0.53951844	0.53946799	0.28896309	0.28893630	59980	2435	0
59980	2767	0.00088863	0.03712996	0.48864251	0.03701445	0.48409681	0.53952773	0.53956520	0.28897476	0.28898215	0.53956668	0.53949511	0.28902554	0.28890655	59980	2765	0
59980	2770	0.00010068	0.03686364	0.48512315	0.03705584	0.48748700	0.53942797	0.53936306	0.28898815	0.28886719	0.53945739	0.53943718	0.28911248	0.28890508	59980	2769	0
59980	2774	0.00093622	0.03716594	0.48901031	0.03721040	0.48650369	0.53951401	0.53947152	0.28904181	0.28893909	0.53947555	0.53955312	0.28908109	0.28890319	59980	2772	0
59980	2777	0.00065081	0.03711336	0.48618323	0.03713244	0.48703947	0.53946511	0.53945032	0.28917024	0.28897081	0.53942395	0.53960990	0.28912579	0.28896144	59980	2775	0
59980	2780	0.00098782	0.03698386	0.48663355	0.03700380	0.48562251	0.53959790	0.53955295	0.28909842	0.28902373	0.53945345	0.53949009	0.28908248	0.28894107	59980	2778	0
59980	3111	0.00151447	0.03721206	0.48806288	0.03726511	0.48648293	0.53935517	0.53931055	0.28895216	0.28889349	0.53931909	0.53940858	0.28901453	0.28884838	59980	3109	0
59980	3114	-0.00013360	0.03714798	0.48341862	0.03701798	0.48836283	0.53939412	0.53941639	0.28910746	0.28895545	0.53947654	0.53951614	0.28910829	0.28900664	59980	3112	0
