% File initiated 13/01/2023 17:30:28 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV 230mV 260 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59957.729492
%% clock_data = False
%% sequence = 4
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59958	518	0.00054612	0.00598590	0.48133200	0.00601955	0.47901279	0.57920623	0.57845543	0.31301109	0.31307781	0.57919727	0.57840892	0.31301355	0.31299359	59958	517	0
59958	522	0.00033101	0.00602225	0.47881509	0.00598726	0.47946039	0.57926194	0.57841812	0.31307551	0.31299827	0.57918848	0.57846685	0.31299539	0.31297148	59958	520	0
59958	525	0.00017002	0.00599049	0.47926737	0.00602949	0.47975034	0.57914049	0.57846899	0.31293311	0.31301364	0.57915742	0.57848624	0.31303475	0.31302498	59958	523	0
59958	528	0.00008382	0.00605344	0.47935998	0.00604510	0.47961860	0.57923819	0.57846775	0.31302004	0.31296852	0.57919497	0.57843875	0.31304675	0.31302843	59958	527	0
59958	531	0.00078608	0.00603311	0.48044486	0.00602566	0.47833805	0.57910672	0.57841418	0.31302177	0.31302925	0.57911773	0.57846307	0.31297756	0.31301010	59958	530	0
59958	535	0.00021155	0.00598797	0.47891859	0.00602109	0.48064220	0.57912948	0.57848813	0.31303886	0.31294371	0.57916835	0.57837925	0.31304009	0.31288257	59958	533	0
59958	538	0.00051159	0.00600787	0.47744343	0.00600062	0.47654331	0.57922652	0.57839265	0.31301676	0.31302884	0.57917632	0.57841475	0.31297386	0.31300517	59958	536	0
59958	541	0.00037205	0.00601417	0.47977229	0.00600969	0.48019091	0.57916301	0.57846397	0.31291799	0.31289457	0.57910614	0.57840506	0.31292399	0.31290525	59958	540	0
59958	544	0.00120366	0.00601018	0.48192615	0.00604998	0.47943130	0.57917804	0.57841623	0.31293656	0.31291347	0.57912693	0.57845436	0.31296540	0.31292514	59958	543	0
59958	548	0.00055069	0.00601836	0.47881913	0.00600781	0.48077805	0.57928651	0.57847178	0.31300402	0.31294741	0.57924378	0.57845674	0.31293639	0.31297666	59958	546	0
59958	551	0.00052504	0.00599614	0.47937406	0.00603955	0.47945100	0.57920508	0.57842946	0.31293771	0.31292514	0.57922168	0.57857532	0.31301774	0.31302588	59958	549	0
59958	554	-0.00007781	0.00601450	0.47778087	0.00602720	0.47958942	0.57906333	0.57849208	0.31290796	0.31295077	0.57897754	0.57825115	0.31288841	0.31287205	59958	553	0
59958	803	0.00243431	0.00606153	0.48423064	0.00606234	0.47669429	0.57940081	0.57885683	0.31305390	0.31312046	0.57928856	0.57856891	0.31305776	0.31304560	59958	801	0
59958	806	0.00124967	0.00606544	0.47852780	0.00607071	0.48208172	0.57936794	0.57864302	0.31303106	0.31298709	0.57942826	0.57863694	0.31304765	0.31304683	59958	805	0
59958	810	0.00082246	0.00605942	0.47894152	0.00604300	0.48022315	0.57937484	0.57872643	0.31307272	0.31302925	0.57936876	0.57865321	0.31306524	0.31312161	59958	808	0
59958	813	0.00039679	0.00602177	0.47823565	0.00603133	0.47951264	0.57933976	0.57851443	0.31308644	0.31297625	0.57929341	0.57849166	0.31298422	0.31297411	59958	811	0
59958	816	0.00053222	0.00605177	0.48002233	0.00604758	0.47961606	0.57936885	0.57864360	0.31298644	0.31300271	0.57933023	0.57865929	0.31308644	0.31307789	59958	815	0
59958	819	0.00070837	0.00604803	0.47942603	0.00609322	0.47889757	0.57932201	0.57868115	0.31304954	0.31308800	0.57934954	0.57854754	0.31299704	0.31297115	59958	818	0
59958	823	0.00094880	0.00608162	0.48000473	0.00609652	0.47928344	0.57929588	0.57847416	0.31304198	0.31298972	0.57929851	0.57864730	0.31309088	0.31311882	59958	821	0
59958	826	0.00103482	0.00608188	0.47991938	0.00609893	0.47966133	0.57937624	0.57870589	0.31307584	0.31310181	0.57946055	0.57859208	0.31304470	0.31305398	59958	824	0
59958	829	0.00129896	0.00606877	0.47922338	0.00604742	0.47843095	0.57947559	0.57876069	0.31314306	0.31307995	0.57927024	0.57864656	0.31301175	0.31313443	59958	828	0
59958	832	0.00092508	0.00605861	0.47884377	0.00606378	0.47996541	0.57932513	0.57863637	0.31307633	0.31303738	0.57939120	0.57877318	0.31308176	0.31315620	59958	831	0
59958	836	0.00055916	0.00605184	0.47890591	0.00605886	0.48000366	0.57953968	0.57875075	0.31311117	0.31309482	0.57939613	0.57868625	0.31307732	0.31305908	59958	834	0
59958	839	0.00094628	0.00606972	0.48006056	0.00606877	0.47889922	0.57940722	0.57869101	0.31302448	0.31307173	0.57947583	0.57878214	0.31306655	0.31314240	59958	837	0
59958	842	0.00119409	0.00604600	0.48023158	0.00605048	0.47948813	0.57953730	0.57881213	0.31324092	0.31318036	0.57938479	0.57867762	0.31308028	0.31309441	59958	841	0
59958	846	0.00129188	0.00604773	0.47904702	0.00606092	0.47875367	0.57937616	0.57865691	0.31314363	0.31308825	0.57943335	0.57893506	0.31310887	0.31321857	59958	844	0
59958	849	0.00100691	0.00604120	0.48050833	0.00604919	0.48136323	0.57955258	0.57886513	0.31313780	0.31322342	0.57957830	0.57875724	0.31314905	0.31323328	59958	847	0
59958	852	0.00139593	0.00606520	0.48040039	0.00607778	0.47923333	0.57956680	0.57883054	0.31320419	0.31314856	0.57954206	0.57884574	0.31325612	0.31323739	59958	850	0
59958	855	0.00040519	0.00606362	0.47764050	0.00605212	0.48061273	0.57954321	0.57884287	0.31324618	0.31320493	0.57949366	0.57886686	0.31322934	0.31319006	59958	854	0
59958	859	0.00028229	0.00604127	0.47890520	0.00604899	0.47927389	0.57959137	0.57884361	0.31334939	0.31326590	0.57961577	0.57883210	0.31325275	0.31327075	59958	857	0
59958	862	0.00063339	0.00606025	0.48023930	0.00605677	0.47918600	0.57960041	0.57889053	0.31328004	0.31326944	0.57952251	0.57891296	0.31313698	0.31321824	59958	860	0
59958	865	-0.00000304	0.00603652	0.47800923	0.00603685	0.47991852	0.57948512	0.57877984	0.31314330	0.31314470	0.57958356	0.57891912	0.31319203	0.31318940	59958	863	0
59958	868	0.00008200	0.00605202	0.47872677	0.00604244	0.47847165	0.57970591	0.57904542	0.31321956	0.31324610	0.57961265	0.57894451	0.31327149	0.31328357	59958	867	0
59958	872	0.00125070	0.00609669	0.48078601	0.00609556	0.47727992	0.57955644	0.57885355	0.31317428	0.31328801	0.57957091	0.57889414	0.31325859	0.31329902	59958	870	0
59958	875	0.00144658	0.00605959	0.48013814	0.00604844	0.47955049	0.57965439	0.57886834	0.31324939	0.31330567	0.57940632	0.57887557	0.31321364	0.31316072	59958	873	0
59958	878	-0.00036852	0.00602838	0.47623644	0.00601934	0.48168172	0.57966417	0.57898790	0.31323575	0.31323024	0.57967378	0.57882635	0.31324059	0.31320008	59958	877	0
59958	881	0.00055718	0.00606395	0.48169642	0.00607339	0.47891934	0.57969408	0.57892044	0.31328193	0.31318299	0.57956762	0.57897672	0.31324257	0.31323985	59958	880	0
59958	885	0.00064807	0.00604481	0.48001972	0.00605577	0.47974704	0.57955702	0.57884122	0.31320986	0.31326237	0.57958635	0.57882725	0.31322145	0.31320542	59958	883	0
59958	888	0.00128189	0.00607425	0.48032622	0.00604538	0.47842475	0.57955381	0.57878855	0.31317477	0.31318513	0.57959613	0.57887319	0.31315546	0.31323057	59958	886	0
59958	891	-0.00019359	0.00602815	0.47857466	0.00605526	0.48300113	0.57949284	0.57879652	0.31320699	0.31319811	0.57967050	0.57894944	0.31331816	0.31327642	59958	890	0
59958	894	0.00045736	0.00605296	0.47968767	0.00608538	0.47773480	0.57953623	0.57881148	0.31317896	0.31316483	0.57955332	0.57888403	0.31319655	0.31313287	59958	893	0
59958	898	0.00062655	0.00606328	0.47899124	0.00601435	0.47848369	0.57944305	0.57885199	0.31312473	0.31315094	0.57952103	0.57881008	0.31320230	0.31307715	59958	896	0
59958	1147	0.00022661	0.00602009	0.47820118	0.00602537	0.47940101	0.57902915	0.57825682	0.31268437	0.31267673	0.57904410	0.57840251	0.31270105	0.31275438	59958	1145	0
59958	1150	0.00032576	0.00601124	0.48108563	0.00600721	0.48078815	0.57902635	0.57831442	0.31275931	0.31265602	0.57907853	0.57834137	0.31270763	0.31274995	59958	1148	0
59958	1153	-0.00034337	0.00601996	0.47851192	0.00599340	0.48051932	0.57901124	0.57827218	0.31268996	0.31273129	0.57902455	0.57833291	0.31267016	0.31270968	59958	1151	0
59958	1156	0.00021775	0.00598894	0.48219545	0.00597254	0.48051208	0.57900803	0.57834926	0.31260639	0.31265849	0.57894180	0.57836997	0.31261962	0.31268462	59958	1155	0
59958	1160	0.00129660	0.00597018	0.48002019	0.00598635	0.47678365	0.57895141	0.57835304	0.31269908	0.31267616	0.57902594	0.57829404	0.31272184	0.31267714	59958	1158	0
59958	1163	0.00007613	0.00602476	0.47766297	0.00604135	0.48132437	0.57888428	0.57828525	0.31259136	0.31269325	0.57901173	0.57825945	0.31268906	0.31274641	59958	1161	0
59958	1166	0.00073704	0.00600669	0.48041823	0.00601106	0.47843552	0.57890071	0.57825041	0.31268388	0.31263844	0.57894689	0.57830924	0.31266482	0.31262233	59958	1164	0
59958	1169	-0.00035833	0.00602645	0.47840989	0.00603894	0.48169600	0.57891205	0.57820398	0.31267977	0.31262759	0.57897681	0.57824548	0.31268059	0.31264937	59958	1168	0
59958	1173	0.00097809	0.00602990	0.48149848	0.00601491	0.47748922	0.57896834	0.57830300	0.31257706	0.31262973	0.57893071	0.57831754	0.31257205	0.31267484	59958	1171	0
59958	1176	0.00126383	0.00597271	0.47969653	0.00599668	0.47883931	0.57893153	0.57823817	0.31259136	0.31260335	0.57889841	0.57816479	0.31260056	0.31254912	59958	1174	0
59958	1179	0.00029924	0.00602731	0.47800832	0.00605096	0.48090207	0.57891961	0.57817580	0.31252734	0.31258643	0.57882594	0.57825361	0.31244041	0.31248807	59958	1178	0
59958	1182	0.00086091	0.00603512	0.48047425	0.00604916	0.47878926	0.57886103	0.57812411	0.31248864	0.31242463	0.57887187	0.57813200	0.31249711	0.31251436	59958	1181	0
59958	1186	0.00068220	0.00603324	0.47843502	0.00599723	0.47897115	0.57882323	0.57816824	0.31247985	0.31252439	0.57876793	0.57814811	0.31245339	0.31248338	59958	1184	0
