% File initiated 06/12/2022 13:15:12 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.552225
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	49011	-0.00158112	0.00634254	0.51017980	0.00629530	0.50920988	0.58648359	0.58591151	0.31942737	0.31949977	0.58658827	0.58581109	0.31944750	0.31954241	59919	49010	0
59919	49015	-0.00134960	0.00631418	0.51008497	0.00629725	0.50999700	0.58656847	0.58578324	0.31951357	0.31956928	0.58642828	0.58582482	0.31949122	0.31953140	59919	49013	0
59919	49018	-0.00060475	0.00622794	0.51047215	0.00628062	0.51018911	0.58680217	0.58609960	0.31960749	0.31969123	0.58666946	0.58599105	0.31954973	0.31956887	59919	49016	0
59919	49021	-0.00017572	0.00626793	0.50942576	0.00629859	0.50926273	0.58671917	0.58585588	0.31957158	0.31963272	0.58658063	0.58580855	0.31948678	0.31964792	59919	49019	0
59919	49024	0.00187109	0.00620862	0.51005315	0.00626273	0.50927536	0.58665574	0.58580682	0.31955433	0.31955252	0.58684785	0.58588932	0.31961045	0.31960051	59919	49023	0
59919	49028	0.00255436	0.00633512	0.50973541	0.00628810	0.50947576	0.58662993	0.58585637	0.31949336	0.31955236	0.58662147	0.58594117	0.31945252	0.31958350	59919	49026	0
59919	49031	0.00222015	0.00629467	0.51066582	0.00635201	0.51079282	0.58669156	0.58597946	0.31947027	0.31953206	0.58678409	0.58606993	0.31960190	0.31960108	59919	49029	0
59919	49034	-0.00604756	0.00621594	0.50965715	0.00631135	0.51279888	0.58689198	0.58611135	0.31959106	0.31962483	0.58685886	0.58609270	0.31955211	0.31959237	59919	49033	0
59919	49037	0.00389238	0.00626162	0.51151055	0.00630101	0.50773337	0.58676880	0.58604956	0.31961752	0.31960651	0.58686914	0.58611003	0.31957742	0.31965006	59919	49036	0
59919	49041	-0.00278310	0.00631897	0.50984170	0.00631067	0.51237839	0.58691589	0.58609023	0.31954422	0.31965803	0.58683857	0.58613904	0.31955630	0.31960864	59919	49039	0
59919	49044	0.00027048	0.00623916	0.51090638	0.00630698	0.50974602	0.58681737	0.58600765	0.31956895	0.31967594	0.58670413	0.58599869	0.31956361	0.31963214	59919	49042	0
59919	49047	0.00075148	0.00635670	0.50938591	0.00633224	0.50920313	0.58679198	0.58602967	0.31957125	0.31967964	0.58667932	0.58599064	0.31957323	0.31961431	59919	49046	0
